Date,Open,High,Low,Close,Adj Close,Volume
1981-12-31 00:00:00-05:00,13.9375,14.0,13.875,13.96875,5.364735126495361,449200
1982-01-04 00:00:00-05:00,13.75,13.96875,13.5,13.6875,5.256721496582031,630400
1982-01-05 00:00:00-05:00,13.25,13.46875,13.0,13.0,4.992684841156006,1076800
1982-01-06 00:00:00-05:00,12.875,12.96875,12.75,12.875,4.944677352905273,1560400
1982-01-07 00:00:00-05:00,12.71875,12.9375,12.5,12.625,4.848664283752441,1303600
1982-01-08 00:00:00-05:00,12.8125,12.90625,12.6875,12.78125,4.908674716949463,991200
1982-01-11 00:00:00-05:00,12.59375,12.9375,12.25,12.3125,4.728648662567139,1479600
1982-01-12 00:00:00-05:00,12.5,12.6875,12.28125,12.65625,4.860666275024414,1089600
1982-01-13 00:00:00-05:00,12.65625,13.0625,12.21875,12.375,4.752650260925293,1231200
1982-01-14 00:00:00-05:00,12.53125,12.65625,12.375,12.65625,4.860666275024414,1068400
1982-01-15 00:00:00-05:00,12.6875,12.75,12.59375,12.6875,4.872669219970703,724400
1982-01-18 00:00:00-05:00,12.59375,12.78125,12.40625,12.78125,4.908674716949463,897600
1982-01-19 00:00:00-05:00,12.59375,12.78125,12.40625,12.40625,4.764654159545898,722000
1982-01-20 00:00:00-05:00,12.21875,12.4375,11.96875,12.1875,4.680640697479248,1852800
1982-01-21 00:00:00-05:00,12.125,12.3125,11.9375,12.0625,4.632633209228516,1187200
1982-01-22 00:00:00-05:00,12.0,12.15625,11.8125,11.8125,4.536623954772949,868000
1982-01-25 00:00:00-05:00,12.09375,12.46875,11.6875,12.46875,4.788654804229736,1900800
1982-01-26 00:00:00-05:00,12.375,12.53125,12.1875,12.1875,4.680640697479248,1143200
1982-01-27 00:00:00-05:00,12.46875,12.6875,12.25,12.53125,4.812659740447998,1310800
1982-01-28 00:00:00-05:00,12.875,13.09375,12.625,13.0625,5.016686916351318,1169200
1982-01-29 00:00:00-05:00,13.4375,13.59375,13.28125,13.5,5.1847100257873535,2861600
1982-02-01 00:00:00-05:00,12.9375,13.21875,12.65625,12.71875,4.884669780731201,1345200
1982-02-02 00:00:00-05:00,12.78125,12.90625,12.625,12.75,4.896671295166016,1434400
1982-02-03 00:00:00-05:00,12.5,12.875,12.125,12.21875,4.6926422119140625,1294800
1982-02-04 00:00:00-05:00,12.3125,12.5,12.125,12.5,4.800658226013184,1818000
1982-02-05 00:00:00-05:00,12.65625,12.875,12.40625,12.625,4.848664283752441,1472000
1982-02-08 00:00:00-05:00,12.21875,12.4375,12.0,12.03125,4.620634078979492,1396400
1982-02-09 00:00:00-05:00,12.09375,12.3125,11.875,12.15625,4.668641090393066,1279200
1982-02-10 00:00:00-05:00,12.375,12.5625,12.15625,12.25,4.70464563369751,1146000
1982-02-11 00:00:00-05:00,12.09375,12.3125,11.875,11.9375,4.584627151489258,1359200
1982-02-12 00:00:00-05:00,12.03125,12.125,11.90625,12.0,4.608631134033203,1182800
1982-02-16 00:00:00-05:00,12.09375,12.4375,11.75,12.4375,4.776654243469238,1678400
1982-02-17 00:00:00-05:00,12.34375,12.4375,12.21875,12.25,4.70464563369751,1125200
1982-02-18 00:00:00-05:00,12.3125,12.4375,12.1875,12.34375,4.740651607513428,765200
1982-02-19 00:00:00-05:00,12.28125,12.40625,12.125,12.21875,4.6926422119140625,774800
1982-02-22 00:00:00-05:00,12.03125,12.40625,11.65625,11.6875,4.488614082336426,1422000
1982-02-23 00:00:00-05:00,11.6875,11.90625,11.4375,11.75,4.5126214027404785,1600800
1982-02-24 00:00:00-05:00,12.0625,12.34375,11.78125,12.28125,4.716650485992432,1030000
1982-02-25 00:00:00-05:00,12.09375,12.28125,11.875,12.09375,4.6446356773376465,789200
1982-02-26 00:00:00-05:00,12.03125,12.125,11.90625,11.96875,4.596633434295654,640000
1982-03-01 00:00:00-05:00,11.8125,12.03125,11.5625,11.75,4.5126214027404785,977600
1982-03-02 00:00:00-05:00,11.4375,11.84375,11.03125,11.0625,4.248580455780029,1373200
1982-03-03 00:00:00-05:00,10.6875,10.8125,10.5625,10.75,4.128565788269043,2811200
1982-03-04 00:00:00-05:00,10.6875,10.9375,10.4375,10.75,4.128565788269043,4486800
1982-03-05 00:00:00-05:00,10.6875,10.84375,10.53125,10.78125,4.140567302703857,2571200
1982-03-08 00:00:00-05:00,10.5,10.96875,10.0,10.0625,3.8645291328430176,2307600
1982-03-09 00:00:00-05:00,10.5625,11.0,10.09375,10.59375,4.088874816894531,2858800
1982-03-10 00:00:00-05:00,10.8125,11.125,10.5,10.875,4.197427272796631,1601600
1982-03-11 00:00:00-05:00,10.8125,10.96875,10.625,10.8125,4.17330265045166,1247200
1982-03-12 00:00:00-05:00,10.71875,10.84375,10.59375,10.65625,4.1129961013793945,1305600
1982-03-15 00:00:00-05:00,10.84375,11.03125,10.625,11.0,4.245675086975098,1224400
