Date,Open,High,Low,Close,Adj Close,Volume
1984-09-07 00:00:00-04:00,6.0833330154418945,6.0833330154418945,6.0416669845581055,6.0416669845581055,5.342058181762695,11400
1984-09-10 00:00:00-04:00,6.0416669845581055,6.0833330154418945,5.8333330154418945,5.8333330154418945,5.157848358154297,7500
1984-09-11 00:00:00-04:00,5.8333330154418945,5.9166669845581055,5.7916669845581055,5.875,5.194691181182861,27000
1984-09-12 00:00:00-04:00,5.7916669845581055,5.7916669845581055,5.5833330154418945,5.6666669845581055,5.010481834411621,7800
1984-09-13 00:00:00-04:00,5.6666669845581055,5.6666669845581055,5.5833330154418945,5.6666669845581055,5.010481834411621,10500
1984-09-14 00:00:00-04:00,5.7083330154418945,5.7916669845581055,5.7083330154418945,5.7916669845581055,5.121006965637207,10800
1984-09-17 00:00:00-04:00,5.75,5.75,5.6666669845581055,5.6666669845581055,5.010481834411621,1200
1984-09-18 00:00:00-04:00,5.625,5.625,5.5416669845581055,5.5416669845581055,4.899956226348877,10500
1984-09-19 00:00:00-04:00,5.5416669845581055,5.625,5.5416669845581055,5.5416669845581055,4.899956226348877,15300
1984-09-20 00:00:00-04:00,5.5416669845581055,5.5833330154418945,5.5416669845581055,5.5833330154418945,4.93679666519165,10800
1984-09-21 00:00:00-04:00,5.5833330154418945,5.7083330154418945,5.5416669845581055,5.5416669845581055,4.899956226348877,9600
1984-09-24 00:00:00-04:00,5.5,5.5,5.3333330154418945,5.3333330154418945,4.715747356414795,22500
1984-09-25 00:00:00-04:00,5.2916669845581055,5.2916669845581055,5.1666669845581055,5.1666669845581055,4.568380355834961,40800
1984-09-26 00:00:00-04:00,5.1666669845581055,5.1666669845581055,5.0,5.0,4.421012878417969,14100
1984-09-27 00:00:00-04:00,5.0,5.0,4.9166669845581055,4.9583330154418945,4.384171009063721,6900
1984-09-28 00:00:00-04:00,4.9583330154418945,5.0416669845581055,4.9583330154418945,5.0416669845581055,4.457855224609375,3600
1984-10-01 00:00:00-04:00,5.0416669845581055,5.0416669845581055,5.0416669845581055,5.0416669845581055,4.457855224609375,2400
