Date,Open,High,Low,Close,Adj Close,Volume
1962-04-02 00:00:00-05:00,0.0,0.6391599774360657,0.6326040029525757,0.6375210285186768,0.09773090481758118,228816
1962-04-03 00:00:00-05:00,0.0,0.6358820199966431,0.6194930076599121,0.6227710247039795,0.09546978026628494,205934
1962-04-04 00:00:00-05:00,0.0,0.6276879906654358,0.6063820123672485,0.6080210208892822,0.09320856630802155,320342
1962-04-05 00:00:00-05:00,0.0,0.6112989783287048,0.5899940133094788,0.6096600294113159,0.09345988184213638,488141
1962-04-06 00:00:00-05:00,0.0,0.6063820123672485,0.5899940133094788,0.5899940133094788,0.0904451385140419,175426
1962-04-09 00:00:00-05:00,0.0,0.6063820123672485,0.5899940133094788,0.5899940133094788,0.0904451385140419,175426
1962-04-10 00:00:00-05:00,0.0,0.5965489745140076,0.5850769877433777,0.5899940133094788,0.0904451385140419,228816
1962-04-11 00:00:00-05:00,0.0,0.6014660000801086,0.5867159962654114,0.5949100255966187,0.09119868278503418,442378
1962-04-12 00:00:00-05:00,0.0,0.5949100255966187,0.5817989706993103,0.5899940133094788,0.0904451385140419,266952
1962-04-13 00:00:00-05:00,0.0,0.6096600294113159,0.5899940133094788,0.6096600294113159,0.09345988184213638,327970
1962-04-16 00:00:00-05:00,0.0,0.6096600294113159,0.599826991558075,0.6014660000801086,0.09220368415117264,282206
1962-04-17 00:00:00-05:00,0.0,0.6031050086021423,0.599826991558075,0.599826991558075,0.09195241332054138,99154
1962-04-18 00:00:00-05:00,0.0,0.6162160038948059,0.604744017124176,0.6080210208892822,0.09320856630802155,152544
1962-04-19 00:00:00-05:00,0.0,0.6112989783287048,0.6031050086021423,0.6112989783287048,0.09371114522218704,122035
1962-04-23 00:00:00-05:00,0.0,0.6260489821434021,0.6063820123672485,0.6260489821434021,0.09597227722406387,358478
1962-04-24 00:00:00-05:00,0.0,0.6358820199966431,0.6227710247039795,0.6276879906654358,0.09622357785701752,282206
1962-04-25 00:00:00-05:00,0.0,0.6227710247039795,0.5965489745140076,0.599826991558075,0.09195241332054138,274579
1962-04-26 00:00:00-05:00,0.0,0.6145769953727722,0.6031050086021423,0.6031050086021423,0.09245500713586807,129662
1962-04-27 00:00:00-05:00,0.0,0.6129379868507385,0.599826991558075,0.6031050086021423,0.09245500713586807,198307
1962-04-30 00:00:00-04:00,0.0,0.599826991558075,0.5867159962654114,0.5899940133094788,0.0904451385140419,358478
1962-05-01 00:00:00-04:00,0.0,0.5981879830360413,0.5817989706993103,0.5981879830360413,0.09170130640268326,244070
1962-05-02 00:00:00-04:00,0.0,0.6227710247039795,0.6014660000801086,0.6194930076599121,0.09496719390153885,488141
1962-05-03 00:00:00-04:00,0.0,0.6227710247039795,0.6096600294113159,0.6227710247039795,0.09546978026628494,228816
1962-05-04 00:00:00-04:00,0.0,0.6162160038948059,0.6080210208892822,0.6162160038948059,0.09446494281291962,259325
1962-05-07 00:00:00-04:00,0.0,0.6178550124168396,0.6129379868507385,0.6129379868507385,0.09396237879991531,343224
1962-05-08 00:00:00-04:00,0.0,0.6260489821434021,0.6145769953727722,0.6244099736213684,0.09572100639343262,572040
1962-05-09 00:00:00-04:00,0.0,0.6227710247039795,0.6112989783287048,0.6162160038948059,0.09446494281291962,419496
1962-05-10 00:00:00-04:00,0.0,0.6162160038948059,0.6063820123672485,0.6080210208892822,0.09320856630802155,320342
1962-05-11 00:00:00-04:00,0.0,0.6129379868507385,0.5965489745140076,0.5965489745140076,0.09144993871450424,335597
1962-05-14 00:00:00-04:00,0.0,0.6145769953727722,0.5867159962654114,0.6145769953727722,0.0952603816986084,511022
1962-05-15 00:00:00-04:00,0.0,0.6293269991874695,0.6162160038948059,0.6194930076599121,0.0960223451256752,480514
1962-05-16 00:00:00-04:00,0.0,0.6276879906654358,0.6194930076599121,0.6211320161819458,0.09627638757228851,266952
1962-05-17 00:00:00-04:00,0.0,0.6276879906654358,0.6031050086021423,0.6178550124168396,0.09576844424009323,411869
1962-05-18 00:00:00-04:00,0.0,0.6375210285186768,0.6178550124168396,0.6342430114746094,0.09830867499113083,640685
1962-05-21 00:00:00-04:00,0.0,0.6391599774360657,0.6227710247039795,0.6293269991874695,0.09754657000303268,228816
1962-05-22 00:00:00-04:00,0.0,0.6276879906654358,0.6129379868507385,0.6162160038948059,0.09551440924406052,228816
1962-05-23 00:00:00-04:00,0.0,0.6162160038948059,0.5981879830360413,0.599826991558075,0.09297404438257217,396614
1962-05-24 00:00:00-04:00,0.0,0.6096600294113159,0.5981879830360413,0.5981879830360413,0.09272006899118423,427123
1962-05-25 00:00:00-04:00,0.0,0.6096600294113159,0.5965489745140076,0.6031050086021423,0.09348220378160477,480514
1962-05-28 00:00:00-04:00,0.0,0.6096600294113159,0.5178830027580261,0.5178830027580261,0.0802726149559021,1212725
1962-05-29 00:00:00-04:00,0.0,0.5850769877433777,0.5129669904708862,0.5637720227241516,0.08738552033901215,1426286
1962-05-31 00:00:00-04:00,0.0,0.6031050086021423,0.5867159962654114,0.6031050086021423,0.09348220378160477,1533067
1962-06-01 00:00:00-04:00,0.0,0.593271017074585,0.5670499801635742,0.593271017074585,0.0919579491019249,724584
1962-06-04 00:00:00-04:00,0.0,0.593271017074585,0.5736050009727478,0.5768830180168152,0.08941775560379028,564413
1962-06-05 00:00:00-04:00,0.0,0.5768830180168152,0.5572159886360168,0.5768830180168152,0.08941775560379028,587294
1962-06-06 00:00:00-04:00,0.0,0.593271017074585,0.5768830180168152,0.5768830180168152,0.08941775560379028,617803
1962-06-07 00:00:00-04:00,0.0,0.5752440094947815,0.5670499801635742,0.5670499801635742,0.08789361268281937,175426
1962-06-08 00:00:00-04:00,0.0,0.5719659924507141,0.5604940056800842,0.5654109716415405,0.08763954043388367,213562
1962-06-11 00:00:00-04:00,0.0,0.5670499801635742,0.5441049933433533,0.5539389848709106,0.08586134016513824,671194
1962-06-12 00:00:00-04:00,0.0,0.552299976348877,0.5359110236167908,0.5359110236167908,0.08306697756052017,587294
1962-06-13 00:00:00-04:00,0.0,0.5490220189094543,0.5342720150947571,0.5342720150947571,0.08281293511390686,472886
1962-06-14 00:00:00-04:00,0.0,0.5490220189094543,0.5359110236167908,0.5375499725341797,0.08332102745771408,480514
1962-06-15 00:00:00-04:00,0.0,0.5473830103874207,0.5244389772415161,0.5473830103874207,0.08484521508216858,617803
1962-06-18 00:00:00-04:00,0.0,0.5637720227241516,0.552299976348877,0.5572159886360168,0.08636932075023651,320342
1962-06-19 00:00:00-04:00,0.0,0.5604940056800842,0.545744001865387,0.5572159886360168,0.08636932075023651,274579
1962-06-20 00:00:00-04:00,0.0,0.5637720227241516,0.5342720150947571,0.5342720150947571,0.08281293511390686,251698
1962-06-21 00:00:00-04:00,0.0,0.5342720150947571,0.5195220112800598,0.5244389772415161,0.08128881454467773,335597
1962-06-22 00:00:00-04:00,0.0,0.5359110236167908,0.5129669904708862,0.5129669904708862,0.07951066642999649,434750
1962-06-25 00:00:00-04:00,0.0,0.5277169942855835,0.5014950037002563,0.5178830027580261,0.0802726149559021,556786
1962-06-26 00:00:00-04:00,0.0,0.5441049933433533,0.5277169942855835,0.5277169942855835,0.08179694414138794,343224
1962-06-27 00:00:00-04:00,0.0,0.5342720150947571,0.5228000283241272,0.5342720150947571,0.08281293511390686,167798
