Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21 00:00:00-05:00,4.546875,4.546875,4.546875,4.546875,2.4503557682037354,20000
1973-02-22 00:00:00-05:00,4.578125,4.578125,4.578125,4.578125,2.4671969413757324,6400
1973-02-23 00:00:00-05:00,4.734375,4.734375,4.734375,4.734375,2.5514004230499268,43200
1973-02-26 00:00:00-05:00,4.734375,4.734375,4.734375,4.734375,2.5514004230499268,4800
1973-02-27 00:00:00-05:00,4.671875,4.671875,4.671875,4.671875,2.517718553543091,1600
1973-02-28 00:00:00-05:00,4.625,4.625,4.625,4.625,2.4924569129943848,65600
1973-03-01 00:00:00-05:00,4.640625,4.640625,4.640625,4.640625,2.500880002975464,3200
1973-03-02 00:00:00-05:00,4.625,4.625,4.625,4.625,2.4924569129943848,1600
1973-03-05 00:00:00-05:00,4.59375,4.59375,4.59375,4.59375,2.475616931915283,14400
1973-03-06 00:00:00-05:00,4.609375,4.609375,4.609375,4.609375,2.4840378761291504,108000
1973-03-07 00:00:00-05:00,4.5,4.5,4.5,4.5,2.42509388923645,36000
1973-03-08 00:00:00-05:00,4.5,4.5,4.5,4.5,2.42509388923645,8000
1973-03-09 00:00:00-05:00,4.375,4.375,4.375,4.375,2.3577311038970947,16800
1973-03-12 00:00:00-05:00,4.25,4.25,4.25,4.25,2.2903666496276855,17600
1973-03-13 00:00:00-05:00,4.3125,4.3125,4.3125,4.3125,2.324049234390259,14400
1973-03-14 00:00:00-05:00,4.265625,4.265625,4.265625,4.265625,2.2987873554229736,13600
1973-03-15 00:00:00-05:00,4.25,4.25,4.25,4.25,2.2903666496276855,28000
1973-03-16 00:00:00-05:00,4.25,4.25,4.25,4.25,2.2903666496276855,121600
1973-03-19 00:00:00-05:00,4.265625,4.265625,4.265625,4.265625,2.2987873554229736,16800
1973-03-20 00:00:00-05:00,4.21875,4.21875,4.21875,4.21875,2.2735249996185303,20000
1973-03-21 00:00:00-05:00,4.15625,4.15625,4.15625,4.15625,2.239842414855957,16800
1973-03-22 00:00:00-05:00,3.890625,3.890625,3.890625,3.890625,2.096696138381958,16000
1973-03-23 00:00:00-05:00,3.8125,3.8125,3.8125,3.8125,2.0545942783355713,44000
1973-03-26 00:00:00-05:00,3.78125,3.78125,3.78125,3.78125,2.0377533435821533,25600
1973-03-27 00:00:00-05:00,4.0,4.0,4.0,4.0,2.155639410018921,25600
1973-03-28 00:00:00-05:00,4.234375,4.234375,4.234375,4.234375,2.2819478511810303,12800
1973-03-29 00:00:00-05:00,4.375,4.375,4.375,4.375,2.3577311038970947,25600
1973-03-30 00:00:00-05:00,4.375,4.375,4.375,4.375,2.3577311038970947,35200
1973-04-02 00:00:00-05:00,4.34375,4.34375,4.34375,4.34375,2.3408901691436768,16000
1973-04-03 00:00:00-05:00,4.203125,4.203125,4.203125,4.203125,2.2651050090789795,127200
1973-04-04 00:00:00-05:00,4.09375,4.09375,4.09375,4.09375,2.2061614990234375,32800
1973-04-05 00:00:00-05:00,4.0,4.0,4.0,4.0,2.155639410018921,29600
1973-04-06 00:00:00-05:00,3.90625,3.90625,3.90625,3.90625,2.105116367340088,55200
1973-04-09 00:00:00-05:00,4.03125,4.03125,4.03125,4.03125,2.1724801063537598,36000
1973-04-10 00:00:00-05:00,4.125,4.125,4.125,4.125,2.223003387451172,12000
1973-04-11 00:00:00-05:00,4.125,4.125,4.125,4.125,2.223003387451172,53600
1973-04-12 00:00:00-05:00,4.125,4.125,4.125,4.125,2.223003387451172,16000
1973-04-13 00:00:00-05:00,4.09375,4.09375,4.09375,4.09375,2.2061614990234375,12000
1973-04-16 00:00:00-05:00,3.96875,3.96875,3.96875,3.96875,2.138798713684082,24000
1973-04-17 00:00:00-05:00,4.03125,4.03125,4.03125,4.03125,2.1724801063537598,12800
1973-04-18 00:00:00-05:00,4.03125,4.03125,4.03125,4.03125,2.1724801063537598,2400
1973-04-19 00:00:00-05:00,4.0625,4.0625,4.0625,4.0625,2.189321756362915,25600
1973-04-23 00:00:00-05:00,4.125,4.125,4.125,4.125,2.223003387451172,10400
1973-04-24 00:00:00-05:00,4.0625,4.0625,4.0625,4.0625,2.189321756362915,3200
1973-04-25 00:00:00-05:00,4.0625,4.0625,4.0625,4.0625,2.189321756362915,12800
1973-04-26 00:00:00-05:00,4.09375,4.09375,4.09375,4.09375,2.2061614990234375,25600
1973-04-27 00:00:00-05:00,4.078125,4.078125,4.078125,4.078125,2.197742223739624,4000
1973-04-30 00:00:00-04:00,4.015625,4.015625,4.015625,4.015625,2.1640608310699463,20000
1973-05-01 00:00:00-04:00,3.8125,3.8125,3.8125,3.8125,2.0545942783355713,41600
1973-05-02 00:00:00-04:00,3.875,3.875,3.875,3.875,2.088275909423828,38400
1973-05-03 00:00:00-04:00,0.0,4.0,3.90625,4.0,2.155639410018921,13600
1973-05-04 00:00:00-04:00,0.0,4.171875,4.03125,4.125,2.223003387451172,13600
1973-05-07 00:00:00-04:00,0.0,4.09375,4.0625,4.0625,2.189321756362915,4800
1973-05-08 00:00:00-04:00,0.0,4.09375,3.96875,4.0,2.155639410018921,7200
1973-05-09 00:00:00-04:00,0.0,3.96875,3.875,3.921875,2.113537311553955,283200
1973-05-10 00:00:00-04:00,0.0,3.984375,3.921875,3.984375,2.1472182273864746,4000
1973-05-11 00:00:00-04:00,0.0,3.984375,3.953125,3.953125,2.1303770542144775,24800
1973-05-14 00:00:00-04:00,0.0,3.921875,3.875,3.875,2.088275909423828,10400
1973-05-15 00:00:00-04:00,0.0,3.875,3.84375,3.84375,2.0714356899261475,57600
1973-05-16 00:00:00-04:00,0.0,3.8125,3.796875,3.796875,2.0461738109588623,121600
1973-05-17 00:00:00-04:00,0.0,3.8125,3.734375,3.734375,2.01249098777771,23200
1973-05-18 00:00:00-04:00,0.0,3.734375,3.46875,3.46875,1.8693439960479736,49600
1973-05-21 00:00:00-04:00,0.0,3.46875,3.375,3.40625,1.8356605768203735,60000
1973-05-22 00:00:00-04:00,0.0,3.5,3.40625,3.484375,1.8777636289596558,39200
1973-05-23 00:00:00-04:00,0.0,3.625,3.5,3.625,1.9535481929779053,9600
1973-05-24 00:00:00-04:00,0.0,3.703125,3.625,3.703125,1.995651125907898,9600
1973-05-25 00:00:00-04:00,0.0,3.921875,3.8125,3.828125,2.063014507293701,50400
1973-05-29 00:00:00-04:00,0.0,3.890625,3.8125,3.8125,2.0545942783355713,35200
1973-05-30 00:00:00-04:00,0.0,3.78125,3.65625,3.65625,1.970388650894165,18400
1973-05-31 00:00:00-04:00,0.0,3.625,3.546875,3.546875,1.9114456176757812,10400
1973-06-01 00:00:00-04:00,0.0,3.53125,3.5,3.53125,1.9030240774154663,38400
1973-06-04 00:00:00-04:00,0.0,3.53125,3.46875,3.5,1.8861839771270752,30400
1973-06-05 00:00:00-04:00,0.0,3.6875,3.5,3.625,1.9535481929779053,22400
1973-06-06 00:00:00-04:00,0.0,3.59375,3.5,3.515625,1.8946056365966797,16800
1973-06-07 00:00:00-04:00,0.0,3.5625,3.5,3.5625,1.9198664426803589,11200
1973-06-08 00:00:00-04:00,0.0,3.609375,3.578125,3.578125,1.9282855987548828,11200
1973-06-11 00:00:00-04:00,0.0,3.640625,3.609375,3.625,1.9535481929779053,4800
1973-06-12 00:00:00-04:00,0.0,3.734375,3.671875,3.734375,2.01249098777771,4000
1973-06-13 00:00:00-04:00,0.0,3.78125,3.75,3.75,2.0209109783172607,15200
1973-06-14 00:00:00-04:00,0.0,3.890625,3.703125,3.875,2.088275909423828,19200
1973-06-15 00:00:00-04:00,0.0,3.84375,3.75,3.75,2.0209109783172607,70400
1973-06-18 00:00:00-04:00,0.0,3.71875,3.6875,3.6875,1.9872305393218994,27200
1973-06-19 00:00:00-04:00,0.0,3.75,3.71875,3.75,2.0209109783172607,1600
1973-06-20 00:00:00-04:00,0.0,3.71875,3.6875,3.6875,1.9872305393218994,47200
1973-06-21 00:00:00-04:00,0.0,3.671875,3.5,3.5,1.8861839771270752,392000
1973-06-22 00:00:00-04:00,0.0,3.5,3.5,3.5,1.8861839771270752,14400
1973-06-25 00:00:00-04:00,0.0,3.46875,3.453125,3.453125,1.8609226942062378,6400
1973-06-26 00:00:00-04:00,0.0,3.53125,3.4375,3.5,1.8861839771270752,11200
1973-06-27 00:00:00-04:00,0.0,3.53125,3.53125,3.53125,1.9030240774154663,800
1973-06-28 00:00:00-04:00,0.0,3.625,3.515625,3.625,1.9535481929779053,8000
1973-06-29 00:00:00-04:00,0.0,3.59375,3.5625,3.5625,1.9198664426803589,3200
1973-07-02 00:00:00-04:00,0.0,3.53125,3.5,3.5,1.8861839771270752,40800
1973-07-03 00:00:00-04:00,0.0,3.546875,3.515625,3.546875,1.9114456176757812,9600
1973-07-05 00:00:00-04:00,0.0,3.53125,3.515625,3.53125,1.9030240774154663,3200
1973-07-06 00:00:00-04:00,0.0,3.53125,3.484375,3.484375,1.8777636289596558,176800
1973-07-09 00:00:00-04:00,0.0,3.546875,3.5,3.546875,1.9114456176757812,16000
1973-07-10 00:00:00-04:00,0.0,3.625,3.5625,3.625,1.9535481929779053,10400
1973-07-11 00:00:00-04:00,0.0,3.671875,3.640625,3.640625,1.9619685411453247,13600
1973-07-12 00:00:00-04:00,0.0,3.75,3.6875,3.75,2.0209109783172607,10400
1973-07-13 00:00:00-04:00,0.0,3.75,3.71875,3.71875,2.0040717124938965,11200
