Date,Open,High,Low,Close,Adj Close,Volume
1992-02-13 00:00:00-05:00,2.0,2.09375,2.0,2.046875,1.6675198078155518,18506400
1992-02-14 00:00:00-05:00,2.0625,2.28125,2.0625,2.25,1.8329999446868896,3128000
1992-02-18 00:00:00-05:00,2.21875,2.28125,2.0625,2.0625,1.6802489757537842,2584800
1992-02-19 00:00:00-05:00,2.09375,2.15625,2.03125,2.15625,1.756624460220337,2454400
1992-02-20 00:00:00-05:00,2.125,2.28125,2.125,2.21875,1.8075406551361084,1304000
1992-02-21 00:00:00-05:00,2.21875,2.28125,2.21875,2.28125,1.858457088470459,616800
1992-02-24 00:00:00-05:00,2.21875,2.3125,2.21875,2.3125,1.883915662765503,772800
1992-02-25 00:00:00-05:00,2.265625,2.3125,2.25,2.28125,1.858457088470459,517600
1992-02-26 00:00:00-05:00,2.3125,2.34375,2.25,2.34375,1.90937340259552,851200
1992-02-27 00:00:00-05:00,2.28125,2.4375,2.28125,2.40625,1.9602901935577393,555200
1992-02-28 00:00:00-05:00,2.4375,2.59375,2.375,2.53125,2.062124729156494,1108800
1992-03-02 00:00:00-05:00,2.59375,2.609375,2.46875,2.5625,2.0875821113586426,873600
1992-03-03 00:00:00-05:00,2.546875,2.5625,2.4375,2.46875,2.0112085342407227,512000
1992-03-04 00:00:00-05:00,2.46875,2.53125,2.4375,2.4375,1.9857491254806519,163200
1992-03-05 00:00:00-05:00,2.53125,2.53125,2.34375,2.34375,1.90937340259552,707200
1992-03-06 00:00:00-05:00,2.390625,2.4375,2.34375,2.34375,1.90937340259552,765600
1992-03-09 00:00:00-05:00,2.34375,2.4375,2.34375,2.390625,1.9475616216659546,766400
1992-03-10 00:00:00-05:00,2.34375,2.4375,2.34375,2.4375,1.9857491254806519,93600
1992-03-11 00:00:00-05:00,2.5,2.53125,2.4375,2.453125,1.9984771013259888,222400
1992-03-12 00:00:00-05:00,2.4375,2.53125,2.4375,2.4375,1.9857491254806519,89600
1992-03-13 00:00:00-05:00,2.4375,2.5625,2.4375,2.53125,2.062124729156494,211200
1992-03-16 00:00:00-05:00,2.5,2.5625,2.5,2.5625,2.0875821113586426,94400
1992-03-17 00:00:00-05:00,2.46875,2.5625,2.46875,2.46875,2.0112085342407227,150400
1992-03-18 00:00:00-05:00,2.46875,2.46875,2.46875,2.46875,2.0112085342407227,52000
1992-03-19 00:00:00-05:00,2.5625,2.5625,2.4375,2.4375,1.9857491254806519,68800
1992-03-20 00:00:00-05:00,2.4375,2.53125,2.4375,2.53125,2.062124729156494,124800
1992-03-23 00:00:00-05:00,2.4375,2.515625,2.4375,2.484375,2.023935556411743,314400
1992-03-24 00:00:00-05:00,2.46875,2.515625,2.4375,2.4375,1.9857491254806519,437600
1992-03-25 00:00:00-05:00,2.53125,2.53125,2.4375,2.46875,2.0112085342407227,79200
1992-03-26 00:00:00-05:00,2.40625,2.421875,2.40625,2.40625,1.9602901935577393,47200
1992-03-27 00:00:00-05:00,2.5,2.5,2.4375,2.5,2.036665201187134,79200
1992-03-30 00:00:00-05:00,2.4375,2.5,2.4375,2.46875,2.0112085342407227,46400
1992-03-31 00:00:00-05:00,2.4375,2.5,2.4375,2.5,2.036665201187134,107200
1992-04-01 00:00:00-05:00,2.4375,2.5,2.40625,2.4375,1.9857491254806519,356000
1992-04-02 00:00:00-05:00,2.5,2.5,2.4375,2.46875,2.0112085342407227,51200
1992-04-03 00:00:00-05:00,2.4375,2.5,2.4375,2.46875,2.0112085342407227,116800
1992-04-06 00:00:00-04:00,2.4375,2.5,2.4375,2.4375,1.9857491254806519,71200
1992-04-07 00:00:00-04:00,2.4375,2.5625,2.4375,2.5,2.036665201187134,116000
1992-04-08 00:00:00-04:00,2.4375,2.5,2.4375,2.5,2.036665201187134,247200
1992-04-09 00:00:00-04:00,2.4375,2.53125,2.4375,2.46875,2.0112085342407227,36000
1992-04-10 00:00:00-04:00,2.46875,2.53125,2.46875,2.46875,2.0112085342407227,87200
1992-04-13 00:00:00-04:00,2.46875,2.53125,2.46875,2.46875,2.0112085342407227,16000
1992-04-14 00:00:00-04:00,2.53125,2.53125,2.46875,2.46875,2.0112085342407227,25600
1992-04-15 00:00:00-04:00,2.46875,2.5,2.4375,2.4375,1.9857491254806519,84800
1992-04-16 00:00:00-04:00,2.46875,2.5,2.4375,2.4375,1.9857491254806519,62400
1992-04-20 00:00:00-04:00,2.40625,2.40625,2.375,2.375,1.938808560371399,59200
1992-04-21 00:00:00-04:00,2.375,2.375,2.375,2.375,1.938808560371399,7200
1992-04-22 00:00:00-04:00,2.375,2.46875,2.375,2.46875,2.0153417587280273,7200
1992-04-23 00:00:00-04:00,2.375,2.421875,2.375,2.375,1.938808560371399,179200
1992-04-24 00:00:00-04:00,2.375,2.4375,2.34375,2.40625,1.9643205404281616,252800
1992-04-27 00:00:00-04:00,2.34375,2.4375,2.34375,2.34375,1.913299322128296,62400
1992-04-28 00:00:00-04:00,2.3125,2.34375,2.25,2.25,1.836767315864563,99200
1992-04-29 00:00:00-04:00,2.34375,2.34375,2.25,2.28125,1.8622773885726929,552000
1992-04-30 00:00:00-04:00,2.34375,2.34375,2.25,2.25,1.836767315864563,128000
1992-05-01 00:00:00-04:00,2.3125,2.3125,2.3125,2.3125,1.8877885341644287,6400
1992-05-04 00:00:00-04:00,2.25,2.3125,2.25,2.3125,1.8877885341644287,38400
1992-05-05 00:00:00-04:00,2.25,2.25,2.203125,2.25,1.836767315864563,55200
1992-05-06 00:00:00-04:00,2.1875,2.25,2.1875,2.1875,1.7857455015182495,461600
1992-05-07 00:00:00-04:00,2.1875,2.1875,2.125,2.125,1.7347238063812256,28800
1992-05-08 00:00:00-04:00,2.125,2.25,2.125,2.15625,1.760235071182251,551200
1992-05-11 00:00:00-04:00,2.15625,2.25,2.15625,2.25,1.836767315864563,135200
1992-05-12 00:00:00-04:00,2.15625,2.34375,2.15625,2.21875,1.8112565279006958,291200
1992-05-13 00:00:00-04:00,2.3125,2.3125,2.234375,2.234375,1.8240113258361816,52800
1992-05-14 00:00:00-04:00,2.21875,2.234375,2.21875,2.21875,1.8112565279006958,326400
