Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21 00:00:00-05:00,0.0,2.317073106765747,2.2560980319976807,2.2637200355529785,1.1917331218719482,756040
1973-02-22 00:00:00-05:00,0.0,2.3399391174316406,2.27134108543396,2.2865850925445557,1.2037708759307861,180400
1973-02-23 00:00:00-05:00,0.0,2.3323171138763428,2.2942070960998535,2.309451103210449,1.215808391571045,186960
1973-02-26 00:00:00-05:00,0.0,2.3475608825683594,2.309451103210449,2.3399391174316406,1.2318588495254517,280440
1973-02-27 00:00:00-05:00,0.0,2.3551828861236572,2.248476028442383,2.248476028442383,1.183707594871521,490360
1973-02-28 00:00:00-05:00,0.0,2.309451103210449,2.233232021331787,2.2942070960998535,1.2193562984466553,303400
1973-03-01 00:00:00-05:00,0.0,2.309451103210449,2.2637200355529785,2.2637200355529785,1.2031527757644653,164000
1973-03-02 00:00:00-05:00,0.0,2.324695110321045,2.2103660106658936,2.324695110321045,1.235560417175293,359160
1973-03-05 00:00:00-05:00,0.0,2.3399391174316406,2.317073106765747,2.324695110321045,1.235560417175293,62320
1973-03-06 00:00:00-05:00,0.0,2.362804889678955,2.3323171138763428,2.3475608825683594,1.2477140426635742,190240
1973-03-07 00:00:00-05:00,0.0,2.378048896789551,2.3399391174316406,2.362804889678955,1.2558159828186035,375560
1973-03-08 00:00:00-05:00,0.0,2.4314019680023193,2.3856709003448486,2.3932929039001465,1.2720203399658203,552680
1973-03-09 00:00:00-05:00,0.0,2.3932929039001465,2.362804889678955,2.378048896789551,1.2639176845550537,98400
1973-03-12 00:00:00-05:00,0.0,2.378048896789551,2.3551828861236572,2.370426893234253,1.2598670721054077,65600
1973-03-13 00:00:00-05:00,0.0,2.378048896789551,2.3551828861236572,2.378048896789551,1.2639176845550537,285360
1973-03-14 00:00:00-05:00,0.0,2.408536911010742,2.378048896789551,2.3856709003448486,1.2679682970046997,126280
1973-03-15 00:00:00-05:00,0.0,2.41615891456604,2.3932929039001465,2.3932929039001465,1.2720203399658203,103320
1973-03-16 00:00:00-05:00,0.0,2.3856709003448486,2.309451103210449,2.317073106765747,1.2315096855163574,352600
1973-03-19 00:00:00-05:00,0.0,2.3399391174316406,2.27134108543396,2.278963088989258,1.2112542390823364,106600
1973-03-20 00:00:00-05:00,0.0,2.3018290996551514,2.278963088989258,2.278963088989258,1.2112542390823364,91840
1973-03-21 00:00:00-05:00,0.0,2.324695110321045,2.2560980319976807,2.2560980319976807,1.1991016864776611,147600
1973-03-22 00:00:00-05:00,0.0,2.2256100177764893,2.195122003555298,2.2027440071105957,1.1707442998886108,226320
1973-03-23 00:00:00-05:00,0.0,2.2256100177764893,2.195122003555298,2.2179880142211914,1.1788458824157715,136120
1973-03-26 00:00:00-05:00,0.0,2.240854024887085,2.195122003555298,2.2256100177764893,1.1828973293304443,195160
1973-03-27 00:00:00-05:00,0.0,2.278963088989258,2.248476028442383,2.2637200355529785,1.2031527757644653,85280
1973-03-28 00:00:00-05:00,0.0,2.2942070960998535,2.2560980319976807,2.27134108543396,1.2072032690048218,93480
1973-03-29 00:00:00-05:00,0.0,2.278963088989258,2.240854024887085,2.27134108543396,1.2072032690048218,159080
1973-03-30 00:00:00-05:00,0.0,2.2865850925445557,2.2637200355529785,2.2637200355529785,1.2031527757644653,59040
1973-04-02 00:00:00-05:00,0.0,2.27134108543396,2.233232021331787,2.233232021331787,1.1869480609893799,114800
1973-04-03 00:00:00-05:00,0.0,2.2637200355529785,2.2179880142211914,2.2256100177764893,1.1828973293304443,164000
1973-04-04 00:00:00-05:00,0.0,2.2637200355529785,2.233232021331787,2.233232021331787,1.1869480609893799,83640
1973-04-05 00:00:00-05:00,0.0,2.248476028442383,2.2103660106658936,2.2103660106658936,1.1747956275939941,136120
1973-04-06 00:00:00-05:00,0.0,2.2560980319976807,2.2027440071105957,2.2256100177764893,1.1828973293304443,275520
1973-04-09 00:00:00-05:00,0.0,2.2560980319976807,2.1875,2.2560980319976807,1.1991016864776611,147600
1973-04-10 00:00:00-05:00,0.0,2.2942070960998535,2.2560980319976807,2.2942070960998535,1.2193562984466553,451000
1973-04-11 00:00:00-05:00,0.0,2.3323171138763428,2.278963088989258,2.3018290996551514,1.223407506942749,252560
1973-04-12 00:00:00-05:00,0.0,2.362804889678955,2.324695110321045,2.3399391174316406,1.2436623573303223,237800
1973-04-13 00:00:00-05:00,0.0,2.370426893234253,2.3323171138763428,2.3475608825683594,1.2477140426635742,241080
1973-04-16 00:00:00-05:00,0.0,2.3399391174316406,2.324695110321045,2.324695110321045,1.235560417175293,47560
1973-04-17 00:00:00-05:00,0.0,2.3475608825683594,2.317073106765747,2.3475608825683594,1.2477140426635742,124640
1973-04-18 00:00:00-05:00,0.0,2.3475608825683594,2.324695110321045,2.3399391174316406,1.2436623573303223,78720
1973-04-19 00:00:00-05:00,0.0,2.370426893234253,2.3323171138763428,2.370426893234253,1.2598670721054077,282080
1973-04-23 00:00:00-05:00,0.0,2.3856709003448486,2.3551828861236572,2.378048896789551,1.2639176845550537,109880
1973-04-24 00:00:00-05:00,0.0,2.3856709003448486,2.2256100177764893,2.248476028442383,1.1950503587722778,378840
1973-04-25 00:00:00-05:00,0.0,2.248476028442383,2.1646339893341064,2.1646339893341064,1.1504892110824585,213200
1973-04-26 00:00:00-05:00,0.0,2.248476028442383,2.1722559928894043,2.248476028442383,1.1950503587722778,264040
1973-04-27 00:00:00-05:00,0.0,2.2560980319976807,2.1875,2.2027440071105957,1.1707442998886108,168920
1973-04-30 00:00:00-04:00,0.0,2.2256100177764893,2.1570119857788086,2.2256100177764893,1.1828973293304443,160720
1973-05-01 00:00:00-04:00,0.0,2.240854024887085,2.179877996444702,2.2256100177764893,1.1828973293304443,142680
1973-05-02 00:00:00-04:00,0.0,2.317073106765747,2.2637200355529785,2.2865850925445557,1.2153056859970093,239440
1973-05-03 00:00:00-04:00,0.0,2.27134108543396,2.233232021331787,2.2560980319976807,1.1991016864776611,350960
1973-05-04 00:00:00-04:00,0.0,2.317073106765747,2.2560980319976807,2.317073106765747,1.2315096855163574,459200
1973-05-07 00:00:00-04:00,0.0,2.3475608825683594,2.317073106765747,2.3475608825683594,1.2477140426635742,195160
1973-05-08 00:00:00-04:00,0.0,2.378048896789551,2.3323171138763428,2.378048896789551,1.2639176845550537,129560
