Date,Open,High,Low,Close,Adj Close,Volume
1997-06-12 00:00:00-04:00,32.125,33.0,30.875,31.5,25.088947296142578,19963800
1997-06-13 00:00:00-04:00,31.75,32.875,31.75,32.375,25.785860061645508,3661100
1997-06-16 00:00:00-04:00,32.25,32.5,30.625,30.875,24.591150283813477,2481700
1997-06-17 00:00:00-04:00,30.125,30.25,29.125,29.75,23.695110321044922,2283800
1997-06-18 00:00:00-04:00,29.75,29.75,28.125,28.375,22.599966049194336,1749900
1997-06-19 00:00:00-04:00,28.5,29.625,28.25,29.375,23.396434783935547,1269900
1997-06-20 00:00:00-04:00,29.5,30.25,29.375,29.5,23.49599838256836,859100
1997-06-23 00:00:00-04:00,29.875,29.875,28.125,28.25,22.500404357910156,725000
1997-06-24 00:00:00-04:00,28.5,29.625,27.125,28.875,22.998199462890625,1212100
1997-06-25 00:00:00-04:00,29.125,29.125,28.125,28.6875,22.84886360168457,726600
1997-06-26 00:00:00-04:00,28.125,28.5,27.625,28.25,22.500404357910156,534500
1997-06-27 00:00:00-04:00,28.125,28.375,27.1875,27.25,21.703929901123047,441500
1997-06-30 00:00:00-04:00,27.125,27.625,26.25,27.375,21.803485870361328,796900
1997-07-01 00:00:00-04:00,27.25,27.3125,26.5,26.9375,21.455028533935547,621300
1997-07-02 00:00:00-04:00,26.9375,27.9375,26.625,27.8125,22.151939392089844,818700
1997-07-03 00:00:00-04:00,27.5625,28.1875,26.75,28.0625,22.35106658935547,696800
1997-07-07 00:00:00-04:00,28.5,28.625,27.0,27.125,21.6043701171875,1180500
1997-07-08 00:00:00-04:00,27.25,27.6875,27.125,27.6875,22.052391052246094,595000
1997-07-09 00:00:00-04:00,27.6875,27.6875,26.375,26.625,21.206132888793945,958000
1997-07-10 00:00:00-04:00,26.25,26.3125,25.125,25.5,20.310094833374023,1069200
1997-07-11 00:00:00-04:00,25.625,26.125,25.375,25.9375,20.658559799194336,674600
1997-07-14 00:00:00-04:00,26.1875,26.25,25.4375,25.6875,20.459444046020508,471200
1997-07-15 00:00:00-04:00,25.3125,25.5625,25.0,25.4375,20.26030731201172,513000
1997-07-16 00:00:00-04:00,25.5625,25.5625,23.75,23.8125,18.966047286987305,899600
1997-07-17 00:00:00-04:00,24.0,26.25,23.9375,26.0625,20.758113861083984,1286200
1997-07-18 00:00:00-04:00,26.125,26.5,25.3125,25.875,20.608774185180664,346200
1997-07-21 00:00:00-04:00,25.8125,25.8125,25.0,25.3125,20.1607723236084,216600
1997-07-22 00:00:00-04:00,25.125,25.875,25.125,25.625,20.4096622467041,351200
1997-07-23 00:00:00-04:00,25.625,26.125,25.0,25.0,19.911861419677734,507100
1997-07-24 00:00:00-04:00,25.0,25.75,24.25,24.625,19.613187789916992,412800
1997-07-25 00:00:00-04:00,24.875,25.0,24.1875,24.625,19.613187789916992,253000
1997-07-28 00:00:00-04:00,24.875,25.4375,24.375,25.25,20.110984802246094,953700
1997-07-29 00:00:00-04:00,25.5,26.6875,25.5,26.6875,21.25591468811035,1028100
1997-07-30 00:00:00-04:00,26.8125,27.9375,26.6875,27.75,22.10216522216797,801700
1997-07-31 00:00:00-04:00,27.875,28.0,26.6875,26.8125,21.355466842651367,458400
1997-08-01 00:00:00-04:00,26.3125,27.0,26.25,26.625,21.206132888793945,250100
1997-08-04 00:00:00-04:00,26.375,27.875,26.25,27.625,22.002607345581055,629700
1997-08-05 00:00:00-04:00,28.125,28.4375,26.5,27.0625,21.554594039916992,1157400
1997-08-06 00:00:00-04:00,27.0625,27.125,26.25,26.5,21.10657501220703,350500
1997-08-07 00:00:00-04:00,26.5,26.6875,25.75,25.75,20.509214401245117,456200
1997-08-08 00:00:00-04:00,25.5,25.6875,24.75,25.25,20.110984802246094,576100
1997-08-11 00:00:00-04:00,25.375,25.375,24.5,24.75,19.712739944458008,370400
1997-08-12 00:00:00-04:00,25.0,25.4375,24.3125,24.3125,19.364282608032227,910300
1997-08-13 00:00:00-04:00,24.5,25.1875,23.8125,24.375,19.4140682220459,416500
1997-08-14 00:00:00-04:00,24.625,24.75,23.9375,24.0,19.11539649963379,309000
1997-08-15 00:00:00-04:00,24.0,24.0,22.875,23.0625,18.368694305419922,1385300
1997-08-18 00:00:00-04:00,23.5625,23.6875,22.9375,23.5,18.717153549194336,551500
1997-08-19 00:00:00-04:00,23.375,24.25,23.375,24.25,19.314502716064453,380800
1997-08-20 00:00:00-04:00,24.875,25.625,24.6875,25.625,20.4096622467041,621500
1997-08-21 00:00:00-04:00,25.375,25.5625,24.5,24.75,19.712739944458008,479600
1997-08-22 00:00:00-04:00,24.125,24.625,24.0,24.5,19.51361656188965,408100
1997-08-25 00:00:00-04:00,25.0,25.0625,24.1875,24.3125,19.364282608032227,230200
1997-08-26 00:00:00-04:00,24.25,24.9375,24.125,24.6875,19.662961959838867,296300
1997-08-27 00:00:00-04:00,24.9375,25.0,24.25,24.5,19.51361656188965,619500
1997-08-28 00:00:00-04:00,24.5,25.375,24.375,25.3125,20.1607723236084,492400
1997-08-29 00:00:00-04:00,25.3125,26.875,25.25,26.25,20.907455444335938,686100
1997-09-02 00:00:00-04:00,26.375,26.4375,25.5,26.25,20.907455444335938,414700
1997-09-03 00:00:00-04:00,26.25,26.375,26.0,26.0625,20.758113861083984,265000
1997-09-04 00:00:00-04:00,26.0,26.3125,25.5,25.75,20.509214401245117,237400
1997-09-05 00:00:00-04:00,26.25,26.4375,25.5625,25.875,20.608774185180664,151100
1997-09-08 00:00:00-04:00,25.75,26.0,25.3125,25.375,20.210540771484375,91200
1997-09-09 00:00:00-04:00,25.25,25.5,24.625,24.875,19.812297821044922,318400
1997-09-10 00:00:00-04:00,24.875,24.875,24.1875,24.25,19.314502716064453,365900
1997-09-11 00:00:00-04:00,24.0,24.75,24.0,24.25,19.314502716064453,721200
1997-09-12 00:00:00-04:00,24.375,24.625,24.0,24.4375,19.463836669921875,234000
1997-09-15 00:00:00-04:00,24.6875,25.875,24.5,25.1875,20.061201095581055,855800
1997-09-16 00:00:00-04:00,25.625,25.9375,25.25,25.5,20.310094833374023,384100
1997-09-17 00:00:00-04:00,25.75,26.4375,25.625,26.4375,21.056798934936523,922000
1997-09-18 00:00:00-04:00,26.8125,27.0625,26.0,26.0625,20.758113861083984,1183200
1997-09-19 00:00:00-04:00,25.875,26.6875,25.4375,26.625,21.206132888793945,430300
1997-09-22 00:00:00-04:00,26.5,27.75,26.125,27.625,22.002607345581055,754400
1997-09-23 00:00:00-04:00,27.5625,27.625,26.875,27.3125,21.753705978393555,507200
1997-09-24 00:00:00-04:00,27.0,27.0,26.0,26.125,20.807897567749023,827400
