Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02 00:00:00-05:00,0.0,8.583595275878906,8.38331127166748,8.38331127166748,0.9733783006668091,51552
1962-01-03 00:00:00-05:00,0.0,8.440534591674805,8.2688627243042,8.2688627243042,0.9600902795791626,53736
1962-01-04 00:00:00-05:00,0.0,8.38331127166748,8.240250587463379,8.240250587463379,0.956768274307251,48494
1962-01-05 00:00:00-05:00,0.0,8.4119234085083,8.211639404296875,8.32608699798584,0.9667344689369202,76891
1962-01-08 00:00:00-05:00,0.0,8.29747486114502,7.954132080078125,8.15441608428955,0.9468019604682922,93929
1962-01-09 00:00:00-05:00,0.0,8.240250587463379,8.011356353759766,8.03996753692627,0.9335127472877502,90871
1962-01-10 00:00:00-05:00,0.0,8.09719181060791,7.896907806396484,7.982744216918945,0.9268694519996643,56794
1962-01-11 00:00:00-05:00,0.0,8.011356353759766,7.868296146392822,7.982744216918945,0.9268694519996643,51552
1962-01-12 00:00:00-05:00,0.0,8.09719181060791,7.896907806396484,7.954132080078125,0.9235470294952393,51552
1962-01-15 00:00:00-05:00,0.0,7.982744216918945,7.725235939025879,7.811071872711182,0.9069366455078125,81260
1962-01-16 00:00:00-05:00,0.0,7.868296146392822,7.753848075866699,7.7824602127075195,0.9036140441894531,43251
1962-01-17 00:00:00-05:00,0.0,7.839684009552002,7.696623802185059,7.725235939025879,0.8969697952270508,62037
1962-01-18 00:00:00-05:00,0.0,7.839684009552002,7.610787868499756,7.753848075866699,0.900292158126831,73833
1962-01-19 00:00:00-05:00,0.0,7.811071872711182,7.6680121421813965,7.725235939025879,0.8969697952270508,64221
1962-01-22 00:00:00-05:00,0.0,7.811071872711182,7.696623802185059,7.753848075866699,0.900292158126831,69901
1962-01-23 00:00:00-05:00,0.0,7.811071872711182,7.696623802185059,7.725235939025879,0.8969697952270508,37572
1962-01-24 00:00:00-05:00,0.0,7.725235939025879,7.610787868499756,7.6680121421813965,0.8903263211250305,49804
1962-01-25 00:00:00-05:00,0.0,7.753848075866699,7.639400005340576,7.6680121421813965,0.8903263211250305,49367
1962-01-26 00:00:00-05:00,0.0,7.725235939025879,7.582176208496094,7.582176208496094,0.8803598284721375,32329
1962-01-29 00:00:00-05:00,0.0,7.639400005340576,7.582176208496094,7.610787868499756,0.8836817145347595,23592
1962-01-30 00:00:00-05:00,0.0,7.753848075866699,7.6680121421813965,7.696623802185059,0.8936477303504944,72522
1962-01-31 00:00:00-05:00,0.0,7.7824602127075195,7.696623802185059,7.753848075866699,0.900292158126831,84318
1962-02-01 00:00:00-05:00,0.0,7.7824602127075195,7.696623802185059,7.696623802185059,0.8936477303504944,44562
1962-02-02 00:00:00-05:00,0.0,7.811071872711182,7.725235939025879,7.7824602127075195,0.9036140441894531,61600
1962-02-05 00:00:00-05:00,0.0,7.868296146392822,7.725235939025879,7.753848075866699,0.900292158126831,96987
1962-02-06 00:00:00-05:00,0.0,7.839684009552002,7.696623802185059,7.839684009552002,0.9102587103843689,59416
1962-02-07 00:00:00-05:00,0.0,8.03996753692627,7.839684009552002,8.03996753692627,0.9335127472877502,117521
1962-02-08 00:00:00-05:00,0.0,8.011356353759766,7.954132080078125,8.011356353759766,0.9301910996437073,66406
1962-02-09 00:00:00-05:00,0.0,8.09719181060791,7.982744216918945,8.09719181060791,0.9401575326919556,41504
1962-02-12 00:00:00-05:00,0.0,8.183027267456055,8.09719181060791,8.12580394744873,0.9434796571731567,23155
1962-02-13 00:00:00-05:00,0.0,8.29747486114502,8.183027267456055,8.29747486114502,0.9634121656417847,29271
1962-02-14 00:00:00-05:00,0.0,8.29747486114502,8.183027267456055,8.240250587463379,0.956768274307251,31892
1962-02-15 00:00:00-05:00,0.0,8.35469913482666,8.211639404296875,8.32608699798584,0.9667344689369202,47183
