Date,Open,High,Low,Close,Adj Close,Volume
1994-10-18 00:00:00-04:00,7.7519378662109375,7.8125,7.630814075469971,7.7519378662109375,1.379496693611145,418166
1994-10-19 00:00:00-04:00,7.8125,8.478681564331055,7.8125,8.418120384216309,1.4980465173721313,249950
1994-10-20 00:00:00-04:00,8.539243698120117,8.781492233276367,8.478681564331055,8.478681564331055,1.5088237524032593,141590
1994-10-21 00:00:00-04:00,8.478681564331055,8.539243698120117,8.296996116638184,8.357558250427246,1.4872690439224243,68731
1994-10-24 00:00:00-04:00,8.357558250427246,8.539243698120117,8.175871849060059,8.175871849060059,1.4549366235733032,75749
1994-10-25 00:00:00-04:00,8.115309715270996,8.357558250427246,7.994185924530029,8.296996116638184,1.47649085521698,65222
1994-10-26 00:00:00-04:00,8.175871849060059,8.296996116638184,8.175871849060059,8.175871849060059,1.4677931070327759,47678
1994-10-27 00:00:00-04:00,8.175871849060059,8.296996116638184,8.175871849060059,8.175871849060059,1.4677931070327759,34882
1994-10-28 00:00:00-04:00,8.175871849060059,8.236433982849121,8.054747581481934,8.054747581481934,1.4460488557815552,41280
1994-10-31 00:00:00-05:00,8.115309715270996,8.175871849060059,8.054747581481934,8.054747581481934,1.4460488557815552,33850
1994-11-01 00:00:00-05:00,8.054747581481934,8.115309715270996,7.994185924530029,8.054747581481934,1.4460488557815552,34056
1994-11-02 00:00:00-05:00,8.054747581481934,8.115309715270996,7.8125,7.994185924530029,1.4351754188537598,75542
1994-11-03 00:00:00-05:00,8.054747581481934,8.115309715270996,7.933623790740967,7.933623790740967,1.4243031740188599,56554
1994-11-04 00:00:00-05:00,7.933623790740967,7.994185924530029,7.7519378662109375,7.7519378662109375,1.3916864395141602,67699
1994-11-07 00:00:00-05:00,7.7519378662109375,7.8730621337890625,7.7519378662109375,7.7519378662109375,1.3916864395141602,73478
1994-11-08 00:00:00-05:00,7.7519378662109375,7.8730621337890625,7.7519378662109375,7.8730621337890625,1.4134299755096436,106296
1994-11-09 00:00:00-05:00,7.8125,7.933623790740967,7.8125,7.8125,1.4025589227676392,61920
1994-11-10 00:00:00-05:00,7.7519378662109375,7.933623790740967,7.570251941680908,7.630814075469971,1.3699414730072021,76574
1994-11-11 00:00:00-05:00,7.691376209259033,7.691376209259033,7.388566017150879,7.570251941680908,1.3590682744979858,80909
1994-11-14 00:00:00-05:00,7.509689807891846,7.691376209259033,7.388566017150879,7.630814075469971,1.3699414730072021,65842
1994-11-15 00:00:00-05:00,7.449128150939941,7.630814075469971,7.388566017150879,7.449128150939941,1.337323546409607,70382
1994-11-16 00:00:00-05:00,7.449128150939941,7.570251941680908,7.388566017150879,7.509689807891846,1.3481953144073486,85862
1994-11-17 00:00:00-05:00,7.388566017150879,7.570251941680908,7.388566017150879,7.570251941680908,1.3590682744979858,99485
