Date,Open,High,Low,Close,Adj Close,Volume
1982-01-04 00:00:00-05:00,5.484460830688477,5.541590213775635,5.398766040802002,5.513026237487793,1.7119780778884888,321198
1982-01-05 00:00:00-05:00,5.398766040802002,5.513026237487793,5.255940914154053,5.42733097076416,1.6853677034378052,442414
1982-01-06 00:00:00-05:00,5.1702470779418945,5.3416361808776855,4.970293045043945,5.113117218017578,1.587792992591858,565817
1982-01-07 00:00:00-05:00,5.027421951293945,5.113117218017578,4.913163185119629,4.998857021331787,1.552311897277832,508929
1982-01-08 00:00:00-05:00,5.027421951293945,5.084551811218262,4.970293045043945,5.027421951293945,1.5611815452575684,340453
1982-01-11 00:00:00-05:00,4.856032848358154,5.084551811218262,4.627513885498047,4.713208198547363,1.463607907295227,521182
1982-01-12 00:00:00-05:00,4.7417731285095215,4.827467918395996,4.656078815460205,4.827467918395996,1.4990904331207275,473483
1982-01-13 00:00:00-05:00,4.713208198547363,4.856032848358154,4.5703840255737305,4.627513885498047,1.436997413635254,313322
1982-01-14 00:00:00-05:00,4.713208198547363,4.856032848358154,4.5703840255737305,4.77033805847168,1.4813486337661743,260810
1982-01-15 00:00:00-05:00,4.856032848358154,4.913163185119629,4.798902988433838,4.913163185119629,1.5257000923156738,185980
1982-01-18 00:00:00-05:00,4.856032848358154,4.913163185119629,4.798902988433838,4.8845977783203125,1.516830325126648,208735
1982-01-19 00:00:00-05:00,4.627513885498047,4.856032848358154,4.3989949226379395,4.484689235687256,1.3926448822021484,1352184
1982-01-20 00:00:00-05:00,4.541819095611572,4.627513885498047,4.4561238288879395,4.627513885498047,1.436997413635254,477422
1982-01-21 00:00:00-05:00,4.627513885498047,4.656078815460205,4.5703840255737305,4.598948955535889,1.4281268119812012,393402
1982-01-22 00:00:00-05:00,4.598948955535889,4.656078815460205,4.541819095611572,4.598948955535889,1.4281268119812012,238054
1982-01-25 00:00:00-05:00,4.598948955535889,4.656078815460205,4.541819095611572,4.5703840255737305,1.4192558526992798,223614
1982-01-26 00:00:00-05:00,4.513254165649414,4.627513885498047,4.3989949226379395,4.4561238288879395,1.3837746381759644,329513
1982-01-27 00:00:00-05:00,4.541819095611572,4.627513885498047,4.4561238288879395,4.627513885498047,1.436997413635254,160162
1982-01-28 00:00:00-05:00,4.7417731285095215,4.798902988433838,4.656078815460205,4.7417731285095215,1.472477912902832,301944
1982-01-29 00:00:00-05:00,4.856032848358154,4.913163185119629,4.798902988433838,4.798902988433838,1.490218997001648,326012
1982-02-01 00:00:00-05:00,4.6846442222595215,4.7417731285095215,4.627513885498047,4.656078815460205,1.4458673000335693,123841
1982-02-02 00:00:00-05:00,4.627513885498047,4.656078815460205,4.5703840255737305,4.5703840255737305,1.4192558526992798,227990
1982-02-03 00:00:00-05:00,4.541819095611572,4.627513885498047,4.4561238288879395,4.513254165649414,1.4015157222747803,197358
1982-02-04 00:00:00-05:00,4.541819095611572,4.5703840255737305,4.484689235687256,4.541819095611572,1.410386562347412,176353
1982-02-05 00:00:00-05:00,4.513254165649414,4.5703840255737305,4.4561238288879395,4.484689235687256,1.3982737064361572,123841
1982-02-08 00:00:00-05:00,4.3989949226379395,4.484689235687256,4.284735202789307,4.284735202789307,1.3359302282333374,328638
1982-02-09 00:00:00-05:00,4.284735202789307,4.341865062713623,4.199039936065674,4.25616979598999,1.3270237445831299,207860
1982-02-10 00:00:00-05:00,4.170475006103516,4.313300132751465,3.9990859031677246,4.056215763092041,1.2646814584732056,397778
1982-02-11 00:00:00-05:00,4.084781169891357,4.170475006103516,3.9705209732055664,4.027650833129883,1.2557744979858398,400842
1982-02-12 00:00:00-05:00,4.170475006103516,4.227604866027832,4.084781169891357,4.113346099853516,1.2824937105178833,541311
1982-02-16 00:00:00-05:00,4.056215763092041,4.113346099853516,3.9705209732055664,4.084781169891357,1.2735873460769653,231053
1982-02-17 00:00:00-05:00,4.141910076141357,4.170475006103516,4.084781169891357,4.084781169891357,1.2735873460769653,408281
1982-02-18 00:00:00-05:00,4.199039936065674,4.25616979598999,4.141910076141357,4.227604866027832,1.3181177377700806,163225
1982-02-19 00:00:00-05:00,4.199039936065674,4.227604866027832,4.141910076141357,4.199039936065674,1.3092119693756104,138282
1982-02-22 00:00:00-05:00,4.199039936065674,4.341865062713623,4.056215763092041,4.056215763092041,1.2646814584732056,187293
1982-02-23 00:00:00-05:00,3.9990859031677246,4.084781169891357,3.8848259449005127,4.084781169891357,1.2735873460769653,267374
1982-02-24 00:00:00-05:00,4.141910076141357,4.227604866027832,4.027650833129883,4.141910076141357,1.2913991212844849,301944
1982-02-25 00:00:00-05:00,4.170475006103516,4.25616979598999,4.084781169891357,4.227604866027832,1.3181177377700806,497551
1982-02-26 00:00:00-05:00,4.284735202789307,4.313300132751465,4.227604866027832,4.284735202789307,1.3359302282333374,250307
1982-03-01 00:00:00-05:00,4.227604866027832,4.313300132751465,4.141910076141357,4.25616979598999,1.3270237445831299,213111
1982-03-02 00:00:00-05:00,4.227604866027832,4.313300132751465,4.113346099853516,4.113346099853516,1.2824937105178833,136094
1982-03-03 00:00:00-05:00,4.027650833129883,4.113346099853516,3.91339111328125,4.027650833129883,1.2557744979858398,514180
1982-03-04 00:00:00-05:00,3.7991321086883545,3.91339111328125,3.6563069820404053,3.742002010345459,1.1667121648788452,267374
1982-03-05 00:00:00-05:00,3.713437080383301,3.8562610149383545,3.5420479774475098,3.6563069820404053,1.139993667602539,344829
1982-03-08 00:00:00-05:00,3.627742052078247,3.7991321086883545,3.427788019180298,3.427788019180298,1.0687443017959595,262560
1982-03-09 00:00:00-05:00,3.4849181175231934,3.5991768836975098,3.3706579208374023,3.5134830474853516,1.095462679862976,392090
1982-03-10 00:00:00-05:00,3.6563069820404053,3.8276970386505127,3.4849181175231934,3.6563069820404053,1.139993667602539,238930
1982-03-11 00:00:00-05:00,3.742002010345459,3.7991321086883545,3.6848719120025635,3.6848719120025635,1.1488996744155884,140907
1982-03-12 00:00:00-05:00,3.6848719120025635,3.742002010345459,3.627742052078247,3.6848719120025635,1.1488996744155884,143533
1982-03-15 00:00:00-05:00,3.7991321086883545,3.8562610149383545,3.742002010345459,3.7991321086883545,1.1845250129699707,99773
1982-03-16 00:00:00-05:00,3.8562610149383545,3.941956043243408,3.742002010345459,3.8276970386505127,1.193430781364441,128217
1982-03-17 00:00:00-05:00,3.8848259449005127,3.91339111328125,3.8562610149383545,3.8848259449005127,1.2112438678741455,59076
1982-03-18 00:00:00-05:00,4.027650833129883,4.113346099853516,3.91339111328125,4.113346099853516,1.2824937105178833,208298
1982-03-19 00:00:00-05:00,4.170475006103516,4.227604866027832,4.084781169891357,4.113346099853516,1.2824937105178833,141782
1982-03-22 00:00:00-05:00,4.113346099853516,4.170475006103516,4.056215763092041,4.113346099853516,1.2824937105178833,111150
1982-03-23 00:00:00-05:00,4.141910076141357,4.227604866027832,4.027650833129883,4.141910076141357,1.2913991212844849,195170
1982-03-24 00:00:00-05:00,3.9990859031677246,4.141910076141357,3.8276970386505127,3.91339111328125,1.2201499938964844,215299
1982-03-25 00:00:00-05:00,3.91339111328125,3.9990859031677246,3.8276970386505127,3.9705209732055664,1.237962245941162,217925
1982-03-26 00:00:00-05:00,3.91339111328125,3.9705209732055664,3.8562610149383545,3.91339111328125,1.2201499938964844,152722
1982-03-29 00:00:00-05:00,3.8276970386505127,3.8848259449005127,3.770566940307617,3.7991321086883545,1.1845250129699707,192982
1982-03-30 00:00:00-05:00,3.8562610149383545,3.91339111328125,3.770566940307617,3.8848259449005127,1.2112438678741455,141782
1982-03-31 00:00:00-05:00,3.9705209732055664,4.056215763092041,3.8848259449005127,4.027650833129883,1.2557744979858398,168914
1982-04-01 00:00:00-05:00,4.027650833129883,4.056215763092041,3.9705209732055664,4.027650833129883,1.2557744979858398,132155
1982-04-02 00:00:00-05:00,4.141910076141357,4.227604866027832,4.056215763092041,4.170475006103516,1.3003052473068237,391652
1982-04-05 00:00:00-05:00,4.227604866027832,4.284735202789307,4.141910076141357,4.170475006103516,1.3003052473068237,227552
1982-04-06 00:00:00-05:00,4.199039936065674,4.227604866027832,4.141910076141357,4.170475006103516,1.3003052473068237,261247
1982-04-07 00:00:00-05:00,4.227604866027832,4.284735202789307,4.141910076141357,4.170475006103516,1.3003052473068237,227552
1982-04-08 00:00:00-05:00,4.170475006103516,4.227604866027832,4.113346099853516,4.141910076141357,1.2913991212844849,862947
1982-04-12 00:00:00-05:00,4.027650833129883,4.170475006103516,3.8562610149383545,3.9705209732055664,1.237962245941162,202171
1982-04-13 00:00:00-05:00,3.8848259449005127,3.9705209732055664,3.770566940307617,3.8848259449005127,1.2112438678741455,326450
1982-04-14 00:00:00-05:00,3.8562610149383545,3.941956043243408,3.770566940307617,3.8276970386505127,1.193430781364441,198233
1982-04-15 00:00:00-05:00,3.770566940307617,3.8276970386505127,3.713437080383301,3.7991321086883545,1.1845250129699707,581570
1982-04-16 00:00:00-05:00,3.7991321086883545,3.8562610149383545,3.742002010345459,3.8276970386505127,1.193430781364441,312884
1982-04-19 00:00:00-05:00,3.770566940307617,3.8276970386505127,3.6848719120025635,3.713437080383301,1.1578065156936646,354018
1982-04-20 00:00:00-05:00,3.713437080383301,3.742002010345459,3.6563069820404053,3.713437080383301,1.1578065156936646,259497
1982-04-21 00:00:00-05:00,3.6848719120025635,3.713437080383301,3.6563069820404053,3.6848719120025635,1.1488996744155884,259934
1982-04-22 00:00:00-05:00,3.770566940307617,3.8848259449005127,3.627742052078247,3.8848259449005127,1.2112438678741455,407406
1982-04-23 00:00:00-05:00,3.9705209732055664,4.027650833129883,3.91339111328125,4.027650833129883,1.2557744979858398,405655
1982-04-26 00:00:00-04:00,4.170475006103516,4.25616979598999,4.056215763092041,4.227604866027832,1.3181177377700806,288378
1982-04-27 00:00:00-04:00,4.25616979598999,4.341865062713623,4.170475006103516,4.313300132751465,1.3448361158370972,635833
1982-04-28 00:00:00-04:00,4.484689235687256,4.656078815460205,4.313300132751465,4.656078815460205,1.4517103433609009,543062
1982-04-29 00:00:00-04:00,4.513254165649414,4.598948955535889,4.3989949226379395,4.3989949226379395,1.3715537786483765,804746
1982-04-30 00:00:00-04:00,4.4561238288879395,4.541819095611572,4.370429992675781,4.484689235687256,1.3982737064361572,321636
1982-05-03 00:00:00-04:00,4.484689235687256,4.541819095611572,4.427558898925781,4.513254165649414,1.4071805477142334,143533
1982-05-04 00:00:00-04:00,4.4561238288879395,4.513254165649414,4.370429992675781,4.370429992675781,1.3626494407653809,200421
1982-05-05 00:00:00-04:00,4.370429992675781,4.427558898925781,4.284735202789307,4.313300132751465,1.3448361158370972,135218
1982-05-06 00:00:00-04:00,4.370429992675781,4.3989949226379395,4.313300132751465,4.370429992675781,1.3684495687484741,74830
1982-05-07 00:00:00-04:00,4.484689235687256,4.541819095611572,4.427558898925781,4.541819095611572,1.4221142530441284,242430
1982-05-10 00:00:00-04:00,4.627513885498047,4.6846442222595215,4.5703840255737305,4.656078815460205,1.4578903913497925,355769
1982-05-11 00:00:00-04:00,4.77033805847168,4.913163185119629,4.627513885498047,4.8845977783203125,1.5294427871704102,515930
1982-05-12 00:00:00-04:00,4.8845977783203125,4.970293045043945,4.798902988433838,4.941728115081787,1.5473310947418213,569318
