Date,Open,High,Low,Close,Adj Close,Volume
2020-03-19 00:00:00-04:00,40.0,46.0,40.0,45.25,43.813140869140625,7000
2020-03-20 00:00:00-04:00,45.0099983215332,46.0099983215332,45.0,45.0,43.57107925415039,3600
2020-03-23 00:00:00-04:00,42.0,42.0,39.97999954223633,40.0,38.72985076904297,11900
2020-03-24 00:00:00-04:00,40.0,40.0,39.0,40.0,38.72985076904297,77800
2020-03-25 00:00:00-04:00,40.0,44.79999923706055,38.0,41.0099983215332,39.7077751159668,7000
2020-03-26 00:00:00-04:00,45.0,47.5,44.25,45.0,43.57107925415039,29100
2020-03-27 00:00:00-04:00,45.0,47.5,44.9900016784668,45.23500061035156,43.798622131347656,263200
2020-03-30 00:00:00-04:00,44.25,50.0,44.25,50.0,48.41230773925781,118100
2020-03-31 00:00:00-04:00,46.5,50.0,44.779998779296875,50.0,48.41230773925781,210300
2020-04-01 00:00:00-04:00,45.9900016784668,48.5,44.0,46.70000076293945,45.21710205078125,1206100
2020-04-02 00:00:00-04:00,45.02399826049805,48.65999984741211,43.20000076293945,44.0,42.602840423583984,9264200
2020-04-03 00:00:00-04:00,43.75,49.29999923706055,41.79999923706055,47.31999969482422,45.817413330078125,22551600
2020-04-06 00:00:00-04:00,47.0,47.849998474121094,44.70000076293945,45.939998626708984,44.48123550415039,10294200
2020-04-07 00:00:00-04:00,45.150001525878906,46.9900016784668,42.93000030517578,44.279998779296875,42.87394332885742,12146500
2020-04-08 00:00:00-04:00,42.209999084472656,45.20000076293945,41.2599983215332,44.09000015258789,42.689979553222656,22265800
2020-04-09 00:00:00-04:00,44.04999923706055,50.25,44.0,49.13999938964844,47.579620361328125,17355600
2020-04-13 00:00:00-04:00,48.54999923706055,48.66999816894531,45.720001220703125,46.0,44.539329528808594,8545100
2020-04-14 00:00:00-04:00,45.90999984741211,46.29999923706055,43.970001220703125,45.88999938964844,44.43281936645508,10152100
2020-04-15 00:00:00-04:00,44.189998626708984,44.849998474121094,42.79999923706055,44.54999923706055,43.135372161865234,7935500
2020-04-16 00:00:00-04:00,44.08000183105469,46.40700149536133,43.54999923706055,45.619998931884766,44.1713981628418,8740200
2020-04-17 00:00:00-04:00,47.0,48.560001373291016,45.91999816894531,46.150001525878906,44.684566497802734,7878100
2020-04-20 00:00:00-04:00,45.0,46.97999954223633,44.900001525878906,45.38999938964844,43.94869613647461,5407500
2020-04-21 00:00:00-04:00,44.5,47.20000076293945,44.5,45.900001525878906,44.442501068115234,6939700
2020-04-22 00:00:00-04:00,47.310001373291016,49.54999923706055,46.0,47.04999923706055,45.55598831176758,6801900
2020-04-23 00:00:00-04:00,47.439998626708984,48.040000915527344,46.47999954223633,47.470001220703125,45.96265411376953,5174800
2020-04-24 00:00:00-04:00,48.02000045776367,48.5,46.310001373291016,47.849998474121094,46.33058547973633,6446900
2020-04-27 00:00:00-04:00,48.08000183105469,48.599998474121094,47.61000061035156,48.220001220703125,46.688838958740234,5541100
2020-04-28 00:00:00-04:00,49.06999969482422,50.95000076293945,48.650001525878906,49.86000061035156,48.276763916015625,5368200
2020-04-29 00:00:00-04:00,50.77000045776367,51.72999954223633,49.709999084472656,51.150001525878906,49.52579879760742,4343900
2020-04-30 00:00:00-04:00,50.970001220703125,51.599998474121094,50.5,50.90999984741211,49.29341506958008,6123800
2020-05-01 00:00:00-04:00,50.33000183105469,50.529998779296875,48.310001373291016,49.709999084472656,48.13152313232422,3089700
2020-05-04 00:00:00-04:00,48.849998474121094,49.66999816894531,47.5099983215332,49.529998779296875,47.95723342895508,5676600
2020-05-05 00:00:00-04:00,49.529998779296875,50.63999938964844,47.959999084472656,48.09000015258789,46.56296157836914,4103600
2020-05-06 00:00:00-04:00,48.61000061035156,49.0,47.88999938964844,48.310001373291016,46.775978088378906,2931800
2020-05-07 00:00:00-04:00,49.02000045776367,53.290000915527344,48.9900016784668,51.810001373291016,50.16484069824219,4803200
2020-05-08 00:00:00-04:00,52.119998931884766,54.16999816894531,52.11000061035156,52.95000076293945,51.268646240234375,4289400
2020-05-11 00:00:00-04:00,52.0,52.400001525878906,51.060001373291016,51.810001373291016,50.16484069824219,3150600
2020-05-12 00:00:00-04:00,52.189998626708984,52.290000915527344,49.689998626708984,49.720001220703125,48.141204833984375,3059800
2020-05-13 00:00:00-04:00,49.0,50.29999923706055,47.8849983215332,48.209999084472656,46.67915344238281,4567000
2020-05-14 00:00:00-04:00,47.61000061035156,48.400001525878906,47.22999954223633,48.0,46.47582244873047,4849900
2020-05-15 00:00:00-04:00,47.31999969482422,49.220001220703125,47.20000076293945,48.88999938964844,47.337554931640625,2981400
2020-05-18 00:00:00-04:00,50.119998931884766,52.34000015258789,50.119998931884766,52.130001068115234,50.47468185424805,4452600
2020-05-19 00:00:00-04:00,51.68000030517578,52.928001403808594,51.05500030517578,52.310001373291016,50.648963928222656,2050300
2020-05-20 00:00:00-04:00,52.54999923706055,54.70000076293945,52.474998474121094,53.18000030517578,51.491336822509766,4755100
2020-05-21 00:00:00-04:00,52.36000061035156,53.54999923706055,51.869998931884766,52.029998779296875,50.56803512573242,3813100
2020-05-22 00:00:00-04:00,52.459999084472656,52.720001220703125,50.91999816894531,51.709999084472656,50.25701904296875,2134300
2020-05-26 00:00:00-04:00,53.029998779296875,53.9900016784668,50.70000076293945,50.88999938964844,49.46006774902344,6247000
2020-05-27 00:00:00-04:00,51.59000015258789,52.650001525878906,50.77000045776367,52.380001068115234,50.90819549560547,5202300
2020-05-28 00:00:00-04:00,52.869998931884766,52.95000076293945,50.93000030517578,50.959999084472656,49.52809524536133,4260700
2020-05-29 00:00:00-04:00,50.439998626708984,52.869998931884766,50.18000030517578,52.650001525878906,51.17061233520508,7522700
2020-06-01 00:00:00-04:00,52.45000076293945,54.439998626708984,52.11000061035156,54.08000183105469,52.560428619384766,3073300
