Date,Open,High,Low,Close,Adj Close,Volume
1993-12-14 00:00:00-05:00,20.88321876525879,20.88321876525879,20.651182174682617,20.88321876525879,4.773244857788086,7717345
1993-12-15 00:00:00-05:00,20.88321876525879,20.88321876525879,20.651182174682617,20.88321876525879,4.773244857788086,1833877
1993-12-16 00:00:00-05:00,20.88321876525879,20.999237060546875,20.767200469970703,20.88321876525879,4.773244857788086,624688
1993-12-17 00:00:00-05:00,20.88321876525879,20.88321876525879,20.767200469970703,20.767200469970703,4.746725082397461,490765
1993-12-20 00:00:00-05:00,20.767200469970703,20.88321876525879,20.767200469970703,20.88321876525879,4.773244857788086,546144
1993-12-21 00:00:00-05:00,20.767200469970703,20.88321876525879,20.651182174682617,20.767200469970703,4.746725082397461,311482
1993-12-22 00:00:00-05:00,20.767200469970703,20.88321876525879,20.767200469970703,20.88321876525879,4.773244857788086,274958
1993-12-23 00:00:00-05:00,20.88321876525879,20.88321876525879,20.767200469970703,20.88321876525879,4.773244857788086,147391
1993-12-27 00:00:00-05:00,20.88321876525879,20.88321876525879,20.767200469970703,20.767200469970703,4.746725082397461,164307
1993-12-28 00:00:00-05:00,20.767200469970703,20.88321876525879,20.767200469970703,20.88321876525879,4.773244857788086,283577
1993-12-29 00:00:00-05:00,20.88321876525879,20.999237060546875,20.767200469970703,20.88321876525879,4.773244857788086,256534
1993-12-30 00:00:00-05:00,20.999237060546875,20.999237060546875,20.88321876525879,20.88321876525879,4.773244857788086,153856
1993-12-31 00:00:00-05:00,20.88321876525879,20.999237060546875,20.767200469970703,20.999237060546875,4.799762725830078,200939
1994-01-03 00:00:00-05:00,20.88321876525879,20.999237060546875,20.88321876525879,20.88321876525879,4.773244857788086,312236
1994-01-04 00:00:00-05:00,20.999237060546875,20.999237060546875,20.88321876525879,20.999237060546875,4.799762725830078,236494
1994-01-05 00:00:00-05:00,20.88321876525879,21.11525535583496,20.88321876525879,20.88321876525879,4.773244857788086,240157
1994-01-06 00:00:00-05:00,20.88321876525879,20.999237060546875,20.88321876525879,20.88321876525879,4.773244857788086,150623
1994-01-07 00:00:00-05:00,20.999237060546875,21.11525535583496,20.88321876525879,21.11525535583496,4.8262810707092285,312775
1994-01-10 00:00:00-05:00,21.11525535583496,21.463308334350586,20.999237060546875,21.3472900390625,4.87931489944458,436247
1994-01-11 00:00:00-05:00,21.231273651123047,21.81136131286621,21.231273651123047,21.579326629638672,4.932352066040039,514684
1994-01-12 00:00:00-05:00,21.695344924926758,21.695344924926758,21.579326629638672,21.579326629638672,4.932352066040039,364276
1994-01-13 00:00:00-05:00,21.579326629638672,21.927379608154297,21.579326629638672,21.927379608154297,5.01190710067749,420517
1994-01-14 00:00:00-05:00,21.927379608154297,22.043397903442383,21.579326629638672,21.81136131286621,4.985387325286865,417177
1994-01-17 00:00:00-05:00,21.927379608154297,21.927379608154297,21.695344924926758,21.81136131286621,4.985387325286865,165707
1994-01-18 00:00:00-05:00,21.695344924926758,21.927379608154297,21.695344924926758,21.927379608154297,5.01190710067749,343482
1994-01-19 00:00:00-05:00,21.81136131286621,21.81136131286621,21.695344924926758,21.81136131286621,4.985387325286865,256426
1994-01-20 00:00:00-05:00,21.81136131286621,21.927379608154297,21.695344924926758,21.927379608154297,5.01190710067749,220548
1994-01-21 00:00:00-05:00,21.81136131286621,22.043397903442383,21.695344924926758,21.927379608154297,5.01190710067749,252871
1994-01-24 00:00:00-05:00,21.81136131286621,21.927379608154297,21.695344924926758,21.695344924926758,4.958869457244873,362875
1994-01-25 00:00:00-05:00,21.579326629638672,21.927379608154297,21.579326629638672,21.927379608154297,5.01190710067749,267416
1994-01-26 00:00:00-05:00,22.043397903442383,22.507469177246094,22.043397903442383,22.275432586669922,5.091460227966309,852886
1994-01-27 00:00:00-05:00,22.391450881958008,22.85552215576172,22.275432586669922,22.739505767822266,5.197534561157227,593443
1994-01-28 00:00:00-05:00,22.739505767822266,22.85552215576172,22.507469177246094,22.85552215576172,5.224050045013428,455210
1994-01-31 00:00:00-05:00,22.85552215576172,22.85552215576172,22.62348747253418,22.739505767822266,5.197534561157227,377743
1994-02-01 00:00:00-05:00,22.85552215576172,23.203577041625977,22.739505767822266,23.203577041625977,5.3036088943481445,472125
1994-02-02 00:00:00-05:00,23.203577041625977,23.203577041625977,22.971540451049805,23.08755874633789,5.277088642120361,236494
1994-02-03 00:00:00-05:00,23.203577041625977,23.435611724853516,22.971540451049805,23.08755874633789,5.277088642120361,1557088
1994-02-04 00:00:00-05:00,23.08755874633789,23.08755874633789,22.391450881958008,22.62348747253418,5.171013832092285,623719
1994-02-07 00:00:00-05:00,22.62348747253418,22.85552215576172,22.391450881958008,22.739505767822266,5.197534561157227,437433
1994-02-08 00:00:00-05:00,22.85552215576172,23.203577041625977,22.85552215576172,23.203577041625977,5.3036088943481445,820671
1994-02-09 00:00:00-05:00,23.08755874633789,23.203577041625977,22.85552215576172,22.971540451049805,5.250567436218262,510051
1994-02-10 00:00:00-05:00,22.971540451049805,23.08755874633789,22.507469177246094,22.85552215576172,5.224050045013428,1031307
1994-02-11 00:00:00-05:00,22.971540451049805,23.5516300201416,22.971540451049805,23.435611724853516,5.3566412925720215,284978
1994-02-14 00:00:00-05:00,23.435611724853516,24.1317195892334,23.435611724853516,23.783666610717773,5.436197280883789,1028397
1994-02-15 00:00:00-05:00,23.89968490600586,24.015701293945312,23.203577041625977,23.5516300201416,5.383159160614014,1524011
1994-02-16 00:00:00-05:00,23.5516300201416,23.783666610717773,23.435611724853516,23.783666610717773,5.436197280883789,334000
1994-02-17 00:00:00-05:00,23.667648315429688,24.015701293945312,23.667648315429688,24.015701293945312,5.489230632781982,340249
1994-02-18 00:00:00-05:00,23.89968490600586,24.015701293945312,23.5516300201416,24.015701293945312,5.489230632781982,334970
1994-02-22 00:00:00-05:00,23.89968490600586,24.247737884521484,23.89968490600586,24.1317195892334,5.515747547149658,277974
1994-02-23 00:00:00-05:00,24.247737884521484,24.479772567749023,24.015701293945312,24.479772567749023,5.595304012298584,407373
1994-02-24 00:00:00-05:00,24.479772567749023,24.711809158325195,24.247737884521484,24.711809158325195,5.648342609405518,326243
1994-02-25 00:00:00-05:00,24.59579086303711,24.711809158325195,24.363754272460938,24.59579086303711,5.621819972991943,279052
1994-02-28 00:00:00-05:00,24.59579086303711,24.59579086303711,23.89968490600586,23.89968490600586,5.462711811065674,276251
1994-03-01 00:00:00-05:00,23.667648315429688,24.363754272460938,23.667648315429688,24.247737884521484,5.542267799377441,600877
1994-03-02 00:00:00-05:00,23.89968490600586,24.363754272460938,23.667648315429688,24.363754272460938,5.568782329559326,316007
1994-03-03 00:00:00-05:00,24.479772567749023,24.479772567749023,23.89968490600586,24.1317195892334,5.515747547149658,367616
1994-03-04 00:00:00-05:00,24.1317195892334,24.479772567749023,23.89968490600586,24.1317195892334,5.515747547149658,326566
1994-03-07 00:00:00-05:00,24.1317195892334,24.59579086303711,24.1317195892334,24.59579086303711,5.621819972991943,288964
