Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17 00:00:00-05:00,0.0,5.382716178894043,5.234568119049072,5.234568119049072,2.4849905967712402,44550
1980-03-18 00:00:00-05:00,0.0,5.3333330154418945,5.259259223937988,5.3086419105529785,2.520156145095825,34425
1980-03-19 00:00:00-05:00,0.0,5.2839508056640625,5.234568119049072,5.2839508056640625,2.508434534072876,9113
1980-03-20 00:00:00-05:00,0.0,5.234568119049072,5.234568119049072,5.234568119049072,2.4849905967712402,7088
1980-03-21 00:00:00-05:00,0.0,5.259259223937988,5.185184955596924,5.259259223937988,2.496713876724243,24300
1980-03-24 00:00:00-05:00,0.0,5.259259223937988,5.160493850708008,5.209877014160156,2.473268985748291,43538
1980-03-25 00:00:00-05:00,0.0,5.234568119049072,5.086420059204102,5.086420059204102,2.4146616458892822,61763
1980-03-26 00:00:00-05:00,0.0,5.185184955596924,5.086420059204102,5.160493850708008,2.449826240539551,81000
1980-03-27 00:00:00-05:00,0.0,5.086420059204102,4.938271999359131,4.938271999359131,2.3443312644958496,74419
1980-03-28 00:00:00-05:00,0.0,4.987654209136963,4.938271999359131,4.962963104248047,2.3560523986816406,31388
1980-03-31 00:00:00-05:00,0.0,5.061728000640869,5.012345790863037,5.061728000640869,2.402940273284912,30881
1980-04-01 00:00:00-05:00,0.0,5.086420059204102,4.888888835906982,4.888888835906982,2.3208889961242676,266288
1980-04-02 00:00:00-05:00,0.0,4.888888835906982,4.839506149291992,4.888888835906982,2.3208889961242676,2531
1980-04-03 00:00:00-05:00,0.0,5.111111164093018,4.938271999359131,5.111111164093018,2.4263830184936523,80494
1980-04-07 00:00:00-05:00,0.0,5.135801792144775,5.061728000640869,5.135801792144775,2.4381046295166016,64800
1980-04-08 00:00:00-05:00,0.0,5.3333330154418945,5.086420059204102,5.3333330154418945,2.5318777561187744,181744
1980-04-09 00:00:00-05:00,0.0,5.358025074005127,5.259259223937988,5.3333330154418945,2.5318777561187744,33919
1980-04-10 00:00:00-05:00,0.0,5.3333330154418945,5.2839508056640625,5.3086419105529785,2.520156145095825,22781
1980-04-11 00:00:00-05:00,0.0,5.3086419105529785,5.160493850708008,5.160493850708008,2.449826240539551,34425
1980-04-14 00:00:00-05:00,0.0,5.160493850708008,5.135801792144775,5.135801792144775,2.4381046295166016,15694
1980-04-15 00:00:00-05:00,0.0,5.135801792144775,5.135801792144775,5.135801792144775,2.4381046295166016,21263
1980-04-16 00:00:00-05:00,0.0,5.160493850708008,5.061728000640869,5.061728000640869,2.402940273284912,22781
1980-04-17 00:00:00-05:00,0.0,5.061728000640869,4.938271999359131,4.938271999359131,2.3443312644958496,268819
1980-04-18 00:00:00-05:00,0.0,5.037036895751953,5.012345790863037,5.012345790863037,2.379497766494751,10631
1980-04-21 00:00:00-05:00,0.0,5.037036895751953,4.938271999359131,4.938271999359131,2.3443312644958496,12656
1980-04-22 00:00:00-05:00,0.0,5.037036895751953,4.938271999359131,5.037036895751953,2.391216993331909,16706
1980-04-23 00:00:00-05:00,0.0,5.259259223937988,5.135801792144775,5.259259223937988,2.496713876724243,62775
1980-04-24 00:00:00-05:00,0.0,5.259259223937988,5.209877014160156,5.234568119049072,2.4849905967712402,4050
1980-04-25 00:00:00-05:00,0.0,5.209877014160156,5.135801792144775,5.135801792144775,2.4381046295166016,11644
