Date,Open,High,Low,Close,Adj Close,Volume
2001-01-16 00:00:00-05:00,3.75,3.75,3.75,3.75,3.550133466720581,3200
2001-01-17 00:00:00-05:00,3.75,3.75,3.75,3.75,3.550133466720581,122800
2001-01-18 00:00:00-05:00,3.875,4.125,3.875,4.125,3.9051458835601807,167200
2001-01-19 00:00:00-05:00,4.1875,4.28125,4.1875,4.28125,4.053069591522217,59600
2001-01-22 00:00:00-05:00,4.25,4.625,4.25,4.5625,4.319328308105469,146800
2001-01-23 00:00:00-05:00,4.5,4.78125,4.5,4.6875,4.437665939331055,76000
2001-01-24 00:00:00-05:00,4.625,4.625,4.5625,4.5625,4.319328308105469,560000
2001-01-25 00:00:00-05:00,4.65625,4.6875,4.625,4.6875,4.437665939331055,143200
2001-01-26 00:00:00-05:00,4.625,4.640625,4.625,4.625,4.37849760055542,82000
2001-01-29 00:00:00-05:00,4.630000114440918,4.6875,4.599999904632568,4.675000190734863,4.4258317947387695,262000
2001-01-30 00:00:00-05:00,4.675000190734863,4.675000190734863,4.587500095367432,4.650000095367432,4.402166366577148,339200
2001-01-31 00:00:00-05:00,4.675000190734863,4.762499809265137,4.675000190734863,4.6875,4.437665939331055,326000
2001-02-01 00:00:00-05:00,4.75,5.300000190734863,4.690000057220459,5.224999904632568,4.946518898010254,2556800
2001-02-02 00:00:00-05:00,5.1875,5.25,5.150000095367432,5.207499980926514,4.9299516677856445,795600
2001-02-05 00:00:00-05:00,5.212500095367432,5.362500190734863,4.980000019073486,4.992499828338623,4.726410388946533,644800
2001-02-06 00:00:00-05:00,4.974999904632568,5.005000114440918,4.9375,4.9375,4.674339771270752,1338800
2001-02-07 00:00:00-05:00,4.925000190734863,5.0,4.912499904632568,5.0,4.733510494232178,1350400
2001-02-08 00:00:00-05:00,5.0,5.039999961853027,4.875,4.875,4.615172386169434,578800
2001-02-09 00:00:00-05:00,4.875,4.9375,4.875,4.9375,4.674339771270752,441600
2001-02-12 00:00:00-05:00,4.9375,4.9375,4.824999809265137,4.824999809265137,4.567837238311768,327200
2001-02-13 00:00:00-05:00,4.824999809265137,4.885000228881836,4.8125,4.8125,4.556005954742432,648800
2001-02-14 00:00:00-05:00,4.8125,4.8125,4.767499923706055,4.769999980926514,4.515767574310303,135600
2001-02-15 00:00:00-05:00,4.775000095367432,4.787499904632568,4.574999809265137,4.574999809265137,4.331162929534912,454400
2001-02-16 00:00:00-05:00,4.525000095367432,4.525000095367432,4.349999904632568,4.517499923706055,4.276727676391602,427200
2001-02-20 00:00:00-05:00,4.517499923706055,4.537499904632568,4.452499866485596,4.522500038146973,4.281460285186768,1000400
2001-02-21 00:00:00-05:00,4.522500038146973,4.522500038146973,4.474999904632568,4.519999980926514,4.279094219207764,443600
2001-02-22 00:00:00-05:00,4.519999980926514,4.534999847412109,4.474999904632568,4.507500171661377,4.267261028289795,623600
2001-02-23 00:00:00-05:00,4.525000095367432,4.675000190734863,4.5,4.612500190734863,4.366664886474609,1222800
2001-02-26 00:00:00-05:00,4.625,4.78000020980835,4.625,4.75,4.496835708618164,1182400
2001-02-27 00:00:00-05:00,4.75,4.75,4.724999904632568,4.724999904632568,4.473165988922119,690000
2001-02-28 00:00:00-05:00,4.724999904632568,4.75,4.712500095367432,4.75,4.496835708618164,326000
2001-03-01 00:00:00-05:00,4.724999904632568,4.724999904632568,4.675000190734863,4.675000190734863,4.4258317947387695,155200
2001-03-02 00:00:00-05:00,4.6875,4.702499866485596,4.675000190734863,4.690000057220459,4.440032482147217,836800
2001-03-05 00:00:00-05:00,4.6875,4.762499809265137,4.6875,4.752500057220459,4.499205112457275,402800
2001-03-06 00:00:00-05:00,4.752500057220459,4.775000095367432,4.699999809265137,4.699999809265137,4.44950008392334,610000
2001-03-07 00:00:00-05:00,4.699999809265137,4.747499942779541,4.699999809265137,4.747499942779541,4.4944682121276855,89600
2001-03-08 00:00:00-05:00,4.744999885559082,4.744999885559082,4.699999809265137,4.699999809265137,4.44950008392334,211600
2001-03-09 00:00:00-05:00,4.699999809265137,4.702499866485596,4.675000190734863,4.695000171661377,4.444766521453857,269600
2001-03-12 00:00:00-05:00,4.695000171661377,4.724999904632568,4.662499904632568,4.675000190734863,4.4258317947387695,106400
