Date,Open,High,Low,Close,Adj Close,Volume
2011-03-10 00:00:00-05:00,31.200000762939453,31.5,30.700000762939453,31.020000457763672,23.733808517456055,64599900
2011-03-11 00:00:00-05:00,30.5,31.290000915527344,30.5,31.1200008392334,23.81031608581543,9531600
2011-03-14 00:00:00-04:00,30.959999084472656,31.049999237060547,30.56999969482422,30.90999984741211,23.64964485168457,8663800
2011-03-15 00:00:00-04:00,30.389999389648438,31.5,30.360000610351562,31.34000015258789,23.978641510009766,7121200
2011-03-16 00:00:00-04:00,31.25,31.950000762939453,31.1200008392334,31.25,23.909786224365234,6157900
2011-03-17 00:00:00-04:00,31.540000915527344,31.93000030517578,31.399999618530273,31.90999984741211,24.414758682250977,3332400
2011-03-18 00:00:00-04:00,32.11000061035156,33.08000183105469,31.899999618530273,33.060001373291016,25.294639587402344,5463200
2011-03-21 00:00:00-04:00,33.38999938964844,33.38999938964844,32.0,32.25,24.674890518188477,3823500
2011-03-22 00:00:00-04:00,32.369998931884766,32.38999938964844,31.389999389648438,31.8700008392334,24.384153366088867,3943900
2011-03-23 00:00:00-04:00,31.700000762939453,32.68000030517578,31.5,32.68000030517578,25.003894805908203,4216300
2011-03-24 00:00:00-04:00,32.529998779296875,32.95000076293945,32.5,32.689998626708984,25.011545181274414,2125600
2011-03-25 00:00:00-04:00,32.709999084472656,33.099998474121094,32.58000183105469,32.95000076293945,25.210481643676758,3026600
2011-03-28 00:00:00-04:00,32.869998931884766,33.11000061035156,32.75,33.040000915527344,25.279333114624023,2098300
2011-03-29 00:00:00-04:00,33.439998626708984,34.0099983215332,33.04999923706055,33.88999938964844,25.929683685302734,5137300
2011-03-30 00:00:00-04:00,34.56999969482422,34.56999969482422,33.93000030517578,34.2400016784668,26.197471618652344,3049500
2011-03-31 00:00:00-04:00,34.0,34.11000061035156,33.66999816894531,33.869998931884766,25.914377212524414,1960600
2011-04-01 00:00:00-04:00,33.88999938964844,34.099998474121094,33.65999984741211,33.7400016784668,25.81491470336914,1822100
2011-04-04 00:00:00-04:00,33.869998931884766,33.869998931884766,33.310001373291016,33.66999816894531,25.76136016845703,2648000
2011-04-05 00:00:00-04:00,33.70000076293945,34.04999923706055,33.25,34.02000045776367,26.029151916503906,3607100
2011-04-06 00:00:00-04:00,33.75,34.20000076293945,33.2400016784668,33.29999923706055,25.4782657623291,2718500
2011-04-07 00:00:00-04:00,33.279998779296875,33.849998474121094,32.849998474121094,33.65999984741211,25.753705978393555,1946900
2011-04-08 00:00:00-04:00,33.52000045776367,33.9900016784668,32.9900016784668,33.16999816894531,25.378803253173828,2339800
2011-04-11 00:00:00-04:00,33.34000015258789,33.34000015258789,30.790000915527344,32.119998931884766,24.575437545776367,15028000
2011-04-12 00:00:00-04:00,32.11000061035156,32.59000015258789,31.329999923706055,31.530000686645508,24.1240177154541,3848800
2011-04-13 00:00:00-04:00,32.0,32.45000076293945,31.700000762939453,32.060001373291016,24.529525756835938,3969800
2011-04-14 00:00:00-04:00,31.889999389648438,32.5,31.790000915527344,32.13999938964844,24.590734481811523,1565900
2011-04-15 00:00:00-04:00,32.29999923706055,32.380001068115234,31.889999389648438,31.979999542236328,24.46831512451172,3072800
2011-04-18 00:00:00-04:00,31.81999969482422,32.540000915527344,30.75,32.08000183105469,24.544828414916992,2911100
2011-04-19 00:00:00-04:00,33.08000183105469,33.099998474121094,31.65999984741211,31.739999771118164,24.284690856933594,3838100
