Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02 00:00:00-05:00,7.374124050140381,7.374124050140381,7.2912678718566895,7.2912678718566895,1.6525042057037354,407940
1962-01-03 00:00:00-05:00,7.2912678718566895,7.3550028800964355,7.2912678718566895,7.3550028800964355,1.666948914527893,305955
1962-01-04 00:00:00-05:00,7.3550028800964355,7.3550028800964355,7.2785210609436035,7.281707763671875,1.6503369808197021,274575
1962-01-05 00:00:00-05:00,7.272148132324219,7.272148132324219,7.125557899475098,7.138305187225342,1.6178364753723145,384405
1962-01-08 00:00:00-05:00,7.131930828094482,7.131930828094482,6.9471001625061035,7.00446081161499,1.5875020027160645,572685
1962-01-09 00:00:00-05:00,7.0363287925720215,7.176546096801758,7.0363287925720215,7.087316989898682,1.6062794923782349,517770
1962-01-10 00:00:00-05:00,7.100063800811768,7.131930828094482,7.100063800811768,7.100063800811768,1.6091688871383667,313800
1962-01-11 00:00:00-05:00,7.1191840171813965,7.176546096801758,7.1191840171813965,7.176546096801758,1.6265028715133667,337335
1962-01-12 00:00:00-05:00,7.189292907714844,7.2402801513671875,7.189292907714844,7.189292907714844,1.6293920278549194,462855
1962-01-15 00:00:00-05:00,7.214786052703857,7.237093925476074,7.214786052703857,7.221159934997559,1.6366139650344849,266730
1962-01-16 00:00:00-05:00,7.214786052703857,7.214786052703857,7.144678115844727,7.144678115844727,1.6192808151245117,266730
1962-01-17 00:00:00-05:00,7.112811088562012,7.112811088562012,7.01083517074585,7.02995491027832,1.593279480934143,439320
1962-01-18 00:00:00-05:00,7.049076080322266,7.1191840171813965,7.049076080322266,7.049076080322266,1.5976135730743408,392250
1962-01-19 00:00:00-05:00,7.049076080322266,7.068195819854736,6.972593784332275,7.05544900894165,1.5990569591522217,423630
1962-01-22 00:00:00-05:00,7.05544900894165,7.125557899475098,7.0363287925720215,7.0427021980285645,1.5961685180664062,290265
1962-01-23 00:00:00-05:00,7.039515972137451,7.049076080322266,6.9598469734191895,6.972593784332275,1.5802793502807617,392250
